3044,11,-0.6978992,1.3718565,12.3491039,-3.6280488,-0.8231707,-17.4085369,31.19
3054,10,-0.7158554,1.3359441,12.3251619,-3.7195122,-0.6707317,-16.7378044,31.18
3064,10,-0.798454,1.2509512,12.3060092,-3.75,-0.5182927,-15.7621955,31.18
3074,10,-0.8044395,1.2102504,12.3371334,-3.7804877,-0.3963415,-14.8170738,31.19
3085,11,-0.7457824,1.2210242,12.2988262,-3.8719512,-0.2743903,-14.0548782,31.19
3095,10,-0.7314175,1.3012287,12.323965,-3.9634146,-0.1829268,-13.5060977,31.17
3105,10,-0.8367607,1.4089661,12.3119945,-4.0243902,-0.1219512,-13.2926836,31.19
3115,10,-0.9433011,1.4867765,12.276082,-4.0243902,-0.1829268,-13.1097564,31.18
3125,10,-0.9085857,1.4029808,12.2964324,-4.0853657,-0.2134146,-13.1707315,31.18
3136,11,-0.797257,1.2413746,12.2868556,-4.0243902,-0.2134146,-13.0182933,31.18
3145,9,-0.7517679,1.1743379,12.3131914,-3.9939023,-0.0914634,-12.9268293,31.18
3155,10,-0.8810528,1.2102504,12.3119945,-4.0243902,0.0609756,-12.7743902,31.19
3165,10,-0.9552719,1.30482,12.3203735,-3.9939023,0.0304878,-12.530488,31.18
3176,11,-0.8798557,1.3634769,12.3072061,-4.0853657,0.0609756,-12.1951217,31.18
3186,10,-0.7745124,1.3562945,12.3251619,-4.2073173,0.0914634,-11.8292684,31.17
3196,10,-0.6895196,1.3143966,12.3287534,-4.2073173,0.0609756,-11.6463413,31.18
3206,10,-0.6715633,1.2880609,12.3060092,-4.2682929,0.0609756,-11.280488,31.17
3217,11,-0.7386,1.2904549,12.3131914,-4.2682929,0.0914634,-10.8841466,31.17
3227,10,-0.7900745,1.2832725,12.3143882,-4.3292684,0.0914634,-10.5182933,31.17
3237,10,-0.8188045,1.2677104,12.323965,-4.390244,0.1219512,-10.091464,31.16
3247,10,-0.8630966,1.2521483,12.3131914,-4.4512195,0.2743903,-9.7560977,31.17
3258,11,-0.8930236,1.232995,12.3167829,-4.4817075,0.3353659,-9.4207315,31.16
3268,10,-0.8822499,1.2401775,12.2976293,-4.4512195,0.3353659,-9.3292684,31.17
3277,9,-0.854717,1.2748929,12.3119945,-4.420732,0.3658537,-9.2987804,31.17
3287,10,-0.8319724,1.3335499,12.2964324,-4.420732,0.3353659,-9.2987804,31.16
3298,11,-0.8032424,1.3706595,12.3072061,-4.420732,0.3048781,-9.4817075,31.17
3308,10,-0.7852862,1.3946012,12.2904472,-4.420732,0.2743903,-9.5121955,31.17
3318,10,-0.7840891,1.3742507,12.2940378,-4.420732,0.1829268,-9.5426836,31.17
3328,10,-0.7924687,1.3275645,12.308403,-4.420732,0.2134146,-9.6341466,31.17
3338,10,-0.8355637,1.2449659,12.3155851,-4.3597559,0.152439,-9.6341466,31.18
3349,11,-0.8774616,1.2150387,12.2940378,-4.3597559,0.152439,-9.5731706,31.16
3359,10,-0.9121769,1.2102504,12.3191766,-4.420732,0.1829268,-9.4817075,31.18
3369,10,-0.8559141,1.2162358,12.3191766,-4.4512195,0.2134146,-9.3597564,31.18
3378,9,-0.8020454,1.2605279,12.3036146,-4.420732,0.3048781,-9.3597564,31.18
3389,11,-0.7912716,1.2808783,12.2892494,-4.390244,0.2743903,-9.3902444,31.18
3399,10,-0.8211986,1.291652,12.2988262,-4.3292684,0.2439024,-9.5426836,31.16
3409,10,-0.8810528,1.2808783,12.3203735,-4.390244,0.2134146,-9.8780488,31.18
3419,10,-0.9337244,1.2928491,12.3012208,-4.2682929,0.1829268,-10.3658542,31.17
3430,11,-0.9732282,1.3000316,12.3048114,-4.2987804,0.1219512,-10.7012195,31.15
3440,10,-0.9361186,1.3179879,12.2832641,-4.2378048,0.0304878,-11.0975608,31.19
3450,10,-0.8511258,1.3335499,12.2772789,-4.2073173,0.0304878,-11.341464,31.18
3460,10,-0.7816949,1.3299587,12.3131914,-4.2073173,-0.0914634,-11.6463413,31.16
3471,11,-0.7589504,1.3024258,12.323965,-4.1768293,-0.1219512,-11.7073173,31.18
3481,10,-0.811622,1.2820754,12.347907,-4.1768293,-0.1829268,-11.8597564,31.17
3491,10,-0.8415491,1.2473599,12.3419208,-4.1463413,-0.2439024,-11.8902444,31.17
3501,10,-0.8355637,1.2401775,12.3203735,-4.1768293,-0.1219512,-11.9512195,31.17
3512,11,-0.8200016,1.2641191,12.308403,-4.2378048,-0.1829268,-12.0121955,31.17
3521,9,-0.8463374,1.3467179,12.291644,-4.2378048,-0.1829268,-12.0121955,31.17
3531,10,-0.8630966,1.3706595,12.284461,-4.2682929,-0.1829268,-12.0731706,31.19
3541,10,-0.8786586,1.3539004,12.2940378,-4.2378048,-0.152439,-11.9817075,31.18
3551,10,-0.8762644,1.3072141,12.2856588,-4.2682929,-0.1219512,-11.9207315,31.17
3562,11,-0.8367607,1.2892578,12.2784757,-4.2682929,-0.0304878,-11.7073173,31.17
3572,10,-0.8415491,1.2976374,12.2772789,-4.3292684,0.0304878,-11.5243902,31.17
3582,10,-0.8595053,1.3275645,12.3036146,-4.3597559,0.0914634,-11.4024391,31.17
3592,10,-0.8511258,1.3167908,12.3012208,-4.3597559,0.1219512,-11.1890249,31.17
3603,11,-0.8223958,1.3131996,12.3131914,-4.3597559,0.2134146,-10.9756097,31.17
3613,10,-0.8247899,1.3227761,12.2808704,-4.3292684,0.1219512,-10.9756097,31.18
3623,10,-0.8032424,1.2892578,12.2940378,-4.3292684,0.2134146,-10.9451217,31.17
3633,10,-0.8008482,1.2306008,12.2952346,-4.3292684,0.1219512,-11.0060977,31.17
3644,11,-0.8271841,1.2006738,12.3048114,-4.3292684,0.0914634,-11.0060977,31.18
3654,10,-0.8499286,1.1970825,12.3131914,-4.3292684,0.1219512,-10.9146347,31.18
3664,10,-0.8439433,1.2389804,12.3203735,-4.3597559,0.0609756,-10.8231706,31.17
3674,10,-0.8463374,1.2772871,12.2988262,-4.3597559,0.0914634,-10.7317075,31.17
3685,11,-0.8200016,1.3131996,12.284461,-4.3292684,0.0304878,-10.7012195,31.19
3695,10,-0.7769066,1.3562945,12.2976293,-4.3597559,0.0304878,-10.7317075,31.19
3704,9,-0.7493737,1.3670682,12.2868556,-4.2987804,0.0609756,-10.7926836,31.19
3714,10,-0.8032424,1.3550974,12.276082,-4.2682929,0.0304878,-10.7926836,31.18
3725,11,-0.8499286,1.3108054,12.3024177,-4.2682929,0,-10.7926836,31.17
3735,10,-0.8618994,1.2844696,12.3048114,-4.3292684,0.0304878,-10.7012195,31.16
3745,10,-0.8810528,1.2665133,12.2988262,-4.2682929,0.0304878,-10.6707315,31.17
3755,10,-0.8666878,1.2736958,12.3335418,-4.2987804,0.152439,-10.5487804,31.16
3765,10,-0.8439433,1.3036229,12.284461,-4.3597559,0.1829268,-10.4268293,31.19
3776,11,-0.7936658,1.334747,12.2796726,-4.2987804,0.2134146,-10.3353662,31.17
3786,10,-0.7601475,1.3299587,12.3036146,-4.3292684,0.1829268,-10.3048782,31.18
3796,10,-0.7852862,1.3131996,12.3251619,-4.390244,0.2439024,-10.3048782,31.19
3806,10,-0.8200016,1.2772871,12.3095998,-4.3597559,0.1829268,-10.2743902,31.18
3817,11,-0.8870382,1.2365863,12.3095998,-4.390244,0.2134146,-10.2439022,31.17
3827,10,-0.9157682,1.2437688,12.3299503,-4.420732,0.2134146,-10.2743902,31.17
3837,10,-0.8774616,1.246163,12.3371334,-4.390244,0.2439024,-10.091464,31.19
3847,10,-0.8499286,1.2928491,12.2988262,-4.420732,0.2439024,-9.9085369,31.18
3857,10,-0.7888774,1.334747,12.3491039,-4.5426831,0.0914634,-9.7560977,31.18
3867,10,-0.7074758,1.3754478,12.2856588,-4.5426831,0.2134146,-9.4817075,31.19
3877,10,-0.7266292,1.3658711,12.3335418,-4.5426831,0.152439,-9.3292684,31.18
3887,10,-0.7493737,1.3024258,12.3215713,-4.5426831,0.3353659,-8.9939022,31.18
3898,11,-0.8307753,1.2581337,12.3215713,-4.6646342,0.2134146,-8.8719511,31.19
3908,10,-0.8726732,1.2353892,12.3048114,-4.6036586,0.3353659,-8.7195119,31.19
3918,10,-0.8738702,1.2401775,12.2736873,-4.5426831,0.2743903,-8.6280488,31.2
3928,10,-0.8271841,1.2736958,12.2856588,-4.5426831,0.3353659,-8.5975608,31.18
3939,11,-0.8331695,1.3108054,12.2892494,-4.5121951,0.3353659,-8.7195119,31.18
3949,10,-0.8475345,1.3419295,12.2976293,-4.4817075,0.2743903,-8.9939022,31.18
3959,10,-0.8535199,1.3407324,12.3024177,-4.5121951,0.2743903,-9.2682924,31.17
3968,9,-0.8319724,1.3131996,12.2904472,-4.4817075,0.152439,-9.6951217,31.18
3978,10,-0.8702791,1.261725,12.291644,-4.3597559,0.1219512,-10.1219511,31.19
3989,11,-0.927739,1.2174329,12.2892494,-4.3597559,0.0914634,-10.6097564,31.18
3999,10,-0.9708339,1.2629221,12.3095998,-4.2682929,0.0304878,-10.9756097,31.19
4009,10,-0.9361186,1.3263674,12.3179798,-4.1463413,-0.0304878,-11.280488,31.19
4019,10,-0.8343666,1.3395353,12.3036146,-4.1158537,-0.152439,-11.5243902,31.18
4030,11,-0.7517679,1.2976374,12.2988262,-4.1463413,-0.152439,-11.7987804,31.18
4040,10,-0.695505,1.2473599,12.3227682,-4.1463413,-0.152439,-12.0426836,31.2
4050,10,-0.7493737,1.2521483,12.3395271,-4.0853657,-0.1829268,-12.2256097,31.17
4060,10,-0.8535199,1.2353892,12.332345,-4.0853657,-0.1829268,-12.530488,31.18
4071,11,-0.9313302,1.2126446,12.3191766,-4.0853657,-0.152439,-12.591464,31.17
4081,10,-0.9504836,1.2162358,12.3060092,-4.0853657,-0.0304878,-12.530488,31.18
4091,10,-0.9037973,1.2701046,12.2892494,-4.1463413,-0.0304878,-12.4085369,31.18
4101,10,-0.7649358,1.3850245,12.2545347,-4.1768293,-0.0304878,-12.1646347,31.18
4112,11,-0.6859283,1.4831852,12.2856588,-4.2073173,0.0304878,-11.9207315,31.17
4122,10,-0.6679721,1.4927619,12.2700967,-4.2987804,0.0609756,-11.7073173,31.18
4132,10,-0.7386,1.4448786,12.300023,-4.2682929,0,-11.5548782,31.17
4141,9,-0.8283811,1.3227761,12.2940378,-4.2378048,0,-11.4024391,31.17
4152,11,-0.8810528,1.2198271,12.3072061,-4.1768293,-0.0609756,-11.3719511,31.18
4162,10,-0.9037973,1.1503963,12.3371334,-4.2073173,-0.0304878,-11.3719511,31.17
4172,10,-0.9037973,1.1120897,12.3167829,-4.2073173,-0.0304878,-11.4634151,31.15
4182,10,-0.8702791,1.1216663,12.3203735,-4.2073173,-0.1219512,-11.7378053,31.17
4192,10,-0.7876803,1.1683526,12.308403,-4.2987804,-0.1829268,-11.8902444,31.18
4203,11,-0.7553591,1.2317979,12.3060092,-4.2378048,-0.2134146,-11.9512195,31.17
4213,10,-0.854717,1.3215792,12.2904472,-4.3292684,-0.5487805,-12.0731706,31.16
4223,10,-0.9265419,1.3706595,12.2545347,-4.2987804,-0.6707317,-12.530488,31.16
4233,10,-0.985199,1.4149515,12.2712936,-4.1463413,-0.3353659,-12.8048782,31.17
4244,11,-0.9516807,1.4041779,12.3119945,-4.1463413,-0.1219512,-13.1402444,31.18
4254,10,-0.8762644,1.3969953,12.3143882,-4.0548782,-0.1829268,-13.3231706,31.18
4264,10,-0.7793007,1.3754478,12.3095998,-4.0548782,-0.1219512,-13.4146347,31.17
4274,10,-0.7397971,1.3479149,12.2892494,-4.0243902,-0.1829268,-13.4146347,31.19
4285,11,-0.7074758,1.3143966,12.3191766,-3.9634146,-0.2743903,-13.4451227,31.18
4295,10,-0.7230379,1.2497541,12.3179798,-3.9939023,-0.3353659,-13.5670738,31.19
4305,10,-0.8188045,1.1994767,12.3048114,-4.0548782,-0.3658537,-13.5975608,31.17
4315,10,-0.8738702,1.1396225,12.308403,-4.0853657,-0.3658537,-13.6585369,31.17
4325,10,-0.8954177,1.1216663,12.323965,-4.0853657,-0.3048781,-13.810976,31.19
4335,10,-0.9026003,1.1899,12.2928409,-4.1463413,-0.3048781,-13.810976,31.17
4345,10,-0.8654907,1.3179879,12.291644,-4.1768293,-0.2439024,-13.841464,31.16
4355,10,-0.8451403,1.3898128,12.2904472,-4.1158537,-0.152439,-13.6890249,31.18
4366,11,-0.8008482,1.4771999,12.2581253,-4.0853657,-0.152439,-13.6280488,31.18
4376,10,-0.7733154,1.5190978,12.284461,-4.2073173,-0.1219512,-13.3841466,31.17
4386,10,-0.7876803,1.4664261,12.2904472,-4.2682929,-0.1829268,-13.2012195,31.17
4396,10,-0.8092278,1.291652,12.300023,-4.2682929,-0.152439,-13.0792684,31.16
4406,10,-0.8211986,1.0378706,12.3227682,-4.2073173,-0.2439024,-12.9573173,31.18
4417,11,-0.8439433,0.9696369,12.3131914,-4.1463413,-0.0914634,-12.7134151,31.18
4427,10,-0.8618994,1.0905422,12.3143882,-4.0548782,0,-12.5,31.18
4437,10,-0.8475345,1.3311557,12.2976293,-3.9329269,-0.0609756,-12.2865858,31.17
4447,10,-0.7637387,1.5466307,12.2868556,-3.9634146,-0.0609756,-12.0121955,31.17
4458,11,-0.7397971,1.5454336,12.2856588,-4.1463413,-0.0609756,-11.7987804,31.18
4468,10,-0.7601475,1.4329078,12.284461,-4.1463413,-0.1219512,-11.7682933,31.18
4478,10,-0.8499286,1.2605279,12.2952346,-4.1768293,-0.152439,-11.8292684,31.18
4488,10,-0.8894324,1.1348342,12.3012208,-4.1158537,-0.152439,-11.9512195,31.16
4499,11,-0.8834469,1.1180751,12.323965,-4.0853657,-0.2134146,-12.0426836,31.17
4508,9,-0.7086729,1.1731408,12.3395271,-4.0548782,-0.1219512,-12.1646347,31.16
4518,10,-0.62368,1.1946884,12.3491039,-4.0853657,-0.0304878,-12.1951217,31.17
4528,10,-0.6703662,1.2162358,12.3251619,-4.0243902,0.0914634,-12.0731706,31.18
4539,11,-0.797257,1.3215792,12.3095998,-4.2378048,-0.1219512,-11.8597564,31.18
4549,10,-0.9744252,1.4113603,12.2569284,-4.2073173,-0.2743903,-11.7987804,31.18
4559,10,-1.0558267,1.4568494,12.2377748,-4.1768293,0.1219512,-11.8597564,31.18
4569,10,-0.9983669,1.420937,12.2677021,-4.1768293,0.0609756,-12.0426836,31.17
4580,11,-0.8786586,1.2796813,12.284461,-4.1463413,-0.0304878,-12.1036586,31.19
4590,10,-0.7086729,1.2162358,12.308403,-4.1463413,-0.1219512,-12.0121955,31.17
4600,10,-0.6320596,1.1970825,12.3287534,-4.1158537,-0.152439,-11.9207315,31.18
4610,10,-0.6727604,1.2162358,12.3179798,-4.1463413,-0.0609756,-11.6463413,31.18
4621,11,-0.754162,1.2940462,12.3215713,-4.2073173,-0.0304878,-11.3719511,31.19
4631,10,-0.8283811,1.3143966,12.3215713,-4.2378048,0.0609756,-11.0060977,31.17
4641,10,-0.8595053,1.3275645,12.3048114,-4.2682929,0.152439,-10.6707315,31.18
4651,10,-0.8523228,1.3311557,12.2808704,-4.3292684,0.2439024,-10.2743902,31.18
4661,10,-0.8295783,1.3407324,12.2796726,-4.3597559,0.3353659,-9.9390249,31.18
4672,11,-0.8211986,1.3419295,12.2976293,-4.3292684,0.3963415,-9.6951217,31.16
4682,10,-0.8271841,1.3155937,12.3215713,-4.3597559,0.4268293,-9.4817075,31.17
4691,9,-0.8152132,1.306017,12.2820672,-4.390244,0.4573171,-9.3597564,31.17
4701,10,-0.797257,1.2892578,12.3060092,-4.3597559,0.4878049,-9.4512195,31.17
4712,11,-0.7601475,1.2772871,12.3347387,-4.3292684,0.4878049,-9.4207315,31.17
4722,10,-0.7362058,1.2820754,12.3060092,-4.420732,0.4268293,-9.4512195,31.19
4732,10,-0.7445854,1.2988345,12.2952346,-4.390244,0.4878049,-9.2987804,31.17
4742,10,-0.7900745,1.3084112,12.3191766,-4.420732,0.4573171,-9.0243902,31.18
4753,11,-0.854717,1.2713017,12.323965,-4.4817075,0.4878049,-8.841464,31.19
4763,10,-0.8954177,1.2497541,12.2964324,-4.4512195,0.4878049,-8.6585369,31.18
4773,10,-0.9037973,1.2557395,12.3024177,-4.4817075,0.3963415,-8.5060977,31.17
4782,9,-0.8702791,1.2748929,12.2904472,-4.4817075,0.3048781,-8.5060977,31.16
4793,11,-0.7936658,1.2940462,12.2952346,-4.4512195,0.2439024,-8.4756097,31.16
4803,10,-0.7613445,1.2736958,12.3179798,-4.420732,0.3353659,-8.4451217,31.18
4813,10,-0.7721183,1.2497541,12.3610744,-4.390244,0.4268293,-8.4756097,31.18
4823,10,-0.7948628,1.2521483,12.356286,-4.4817075,0.5182927,-8.5365858,31.18
4834,11,-0.8247899,1.2258125,12.3060092,-4.4512195,0.5792683,-8.6585369,31.18
4844,10,-0.8355637,1.2581337,12.2545347,-4.390244,0.6097561,-8.6280488,31.18
4854,10,-0.8307753,1.3143966,12.2677021,-4.3597559,0.7317073,-8.5365858,31.17
4864,10,-0.8211986,1.3455208,12.2928409,-4.3292684,0.7012195,-8.2926826,31.17
4873,9,-0.7804979,1.3706595,12.2928409,-4.390244,0.792683,-8.1707315,31.16
4884,11,-0.7793007,1.3574916,12.2868556,-4.390244,0.8841464,-7.9268293,31.17
4894,10,-0.7948628,1.3263674,12.2784757,-4.420732,0.9756098,-7.6524391,31.18
4904,10,-0.8319724,1.2988345,12.291644,-4.4512195,0.9756098,-7.5,31.18
4914,10,-0.869082,1.248557,12.3179798,-4.5121951,0.9451219,-7.3475613,31.18
4925,11,-0.8571111,1.2102504,12.3095998,-4.4817075,0.9146342,-7.1646342,31.19
4935,10,-0.8283811,1.1887029,12.300023,-4.5121951,0.9451219,-7.0426831,31.18
4945,10,-0.7876803,1.21863,12.3060092,-4.4817075,0.9756098,-6.8292684,31.17
4954,9,-0.7517679,1.2629221,12.3191766,-4.4817075,1.0670732,-6.5853657,31.19
4965,11,-0.7589504,1.3167908,12.3143882,-4.5121951,1.0670732,-6.4634146,31.18
4975,10,-0.812819,1.364674,12.2976293,-4.5731706,1.0975609,-6.4329271,31.18
4985,10,-0.8678849,1.3838274,12.2724905,-4.5426831,1.0060975,-6.4939026,31.19
4995,10,-0.9193594,1.3742507,12.2856588,-4.6036586,0.9756098,-6.6768293,31.18
5006,11,-0.8678849,1.319185,12.2832641,-4.6341462,0.8231707,-6.9512195,31.17
5016,10,-0.8451403,1.2557395,12.3060092,-4.6036586,0.7012195,-7.2865853,31.18
5026,10,-0.8295783,1.2222212,12.3191766,-4.5426831,0.6707317,-7.6219515,31.18
5036,10,-0.8475345,1.2306008,12.3275566,-4.4817075,0.6402439,-7.9573173,31.16
5046,10,-0.8894324,1.2533454,12.2856588,-4.4817075,0.6097561,-8.1707315,31.16
5056,10,-0.9265419,1.291652,12.3060092,-4.4512195,0.5792683,-8.5670738,31.18
5066,10,-0.9241477,1.3012287,12.300023,-4.4817075,0.5182927,-8.9939022,31.17
5076,10,-0.9085857,1.3359441,12.284461,-4.390244,0.4268293,-9.5426836,31.17
5086,10,-0.8750674,1.3395353,12.2748842,-4.3292684,0.3048781,-10,31.16
5097,11,-0.9014032,1.3311557,12.2868556,-4.2682929,0.2439024,-10.5792684,31.16
5107,10,-0.9097827,1.3084112,12.3131914,-4.2378048,0.152439,-11.2195119,31.15
5117,10,-0.8750674,1.2677104,12.3024177,-4.2378048,0.1219512,-11.8292684,31.18
5127,10,-0.8403519,1.2078562,12.3155851,-4.2073173,0.0304878,-12.2256097,31.17
5138,11,-0.8068336,1.2042651,12.3287534,-4.1158537,0.0304878,-12.4695129,31.18
5148,10,-0.812819,1.2748929,12.3203735,-4.1158537,0.0609756,-12.591464,31.18
5158,10,-0.8164103,1.364674,12.2952346,-4.0853657,-0.0609756,-12.8048782,31.17
5168,10,-0.8427461,1.4269224,12.2940378,-4.0548782,0,-13.0487804,31.17
5178,10,-0.8714761,1.4233311,12.2868556,-4.0853657,-0.0609756,-13.2621955,31.2
5188,10,-0.9026003,1.3539004,12.2629137,-4.0853657,-0.152439,-13.2621955,31.16
5198,10,-0.8810528,1.2665133,12.2892494,-4.0548782,-0.1219512,-13.2926836,31.15
5208,10,-0.839155,1.2198271,12.3119945,-3.9634146,-0.152439,-13.1707315,31.15
5219,11,-0.7625416,1.2413746,12.3012208,-3.9634146,-0.152439,-13.1707315,31.17
5229,10,-0.7302204,1.2306008,12.3119945,-4.0243902,-0.1219512,-13.0487804,31.17
5239,10,-0.768527,1.203068,12.3143882,-4.0243902,-0.1219512,-12.9573173,31.16
5249,10,-0.7960599,1.2174329,12.3191766,-4.0548782,-0.0609756,-12.5,31.15
5259,10,-0.8176074,1.2976374,12.2880525,-4.0853657,0.0304878,-11.9207315,31.17
5270,11,-0.8104249,1.3790391,12.2665052,-4.2378048,0.0304878,-11.2195119,31.17
5280,10,-0.7900745,1.4269224,12.2880525,-4.2987804,0.1829268,-10.5182933,31.16
5290,10,-0.7733154,1.4077691,12.2988262,-4.390244,0.3658537,-9.7865858,31.16
5300,10,-0.7888774,1.3455208,12.3167829,-4.4512195,0.3658537,-9.2987804,31.17
5311,11,-0.8331695,1.2701046,12.3107967,-4.4817075,0.4268293,-8.9024391,31.18
5320,9,-0.8499286,1.1899,12.3024177,-4.420732,0.5182927,-8.75,31.18
5330,10,-0.8954177,1.1839146,12.2832641,-4.4817075,0.4573171,-8.6280488,31.16
5340,10,-0.8882352,1.248557,12.3060092,-4.390244,0.4878049,-8.5975608,31.16
5351,11,-0.854717,1.3227761,12.3191766,-4.390244,0.4268293,-8.6890249,31.18
5361,10,-0.7924687,1.3634769,12.2928409,-4.390244,0.3963415,-8.8719511,31.16
5371,10,-0.7924687,1.3574916,12.2724905,-4.4512195,0.3963415,-9.1768293,31.16
5381,10,-0.8307753,1.3311557,12.2629137,-4.420732,0.3048781,-9.4512195,31.17
5392,11,-0.8379578,1.2593308,12.2940378,-4.3292684,0.2743903,-9.6951217,31.17
5402,10,-0.812819,1.2641191,12.3203735,-4.3597559,0.3048781,-9.8170738,31.17
5411,9,-0.7781037,1.2629221,12.3275566,-4.390244,0.3353659,-9.8780488,31.18
5421,10,-0.8056365,1.3024258,12.3287534,-4.3292684,0.3048781,-9.9085369,31.17
5432,11,-0.8702791,1.2868638,12.3287534,-4.390244,0.3048781,-9.8170738,31.16
5442,10,-0.9253448,1.2928491,12.2796726,-4.390244,0.3048781,-9.6646347,31.17
5452,10,-0.9157682,1.3155937,12.3048114,-4.420732,0.3048781,-9.5731706,31.18
5462,10,-0.8571111,1.3323528,12.3119945,-4.390244,0.3353659,-9.4512195,31.17
5472,10,-0.8247899,1.349112,12.300023,-4.420732,0.3353659,-9.3902444,31.16
5483,11,-0.8523228,1.2892578,12.3119945,-4.4512195,0.3353659,-9.4817075,31.17
5493,10,-0.854717,1.2306008,12.3060092,-4.4512195,0.2743903,-9.5426836,31.17
5503,10,-0.8750674,1.1887029,12.2928409,-4.3292684,0.3353659,-9.5426836,31.18
5512,9,-0.8798557,1.203068,12.2880525,-4.3292684,0.3963415,-9.6036586,31.18
5523,11,-0.8702791,1.2653162,12.2988262,-4.2682929,0.3963415,-9.7560977,31.18
5533,10,-0.8283811,1.3395353,12.3072061,-4.2987804,0.3048781,-10.060976,31.18
5543,10,-0.782892,1.3874187,12.3107967,-4.3597559,0.2743903,-10.2134151,31.16
5553,10,-0.797257,1.3981924,12.308403,-4.3597559,0.1829268,-10.5182933,31.18
5564,11,-0.8319724,1.3814332,12.2808704,-4.3292684,0.0914634,-10.8231706,31.17
5574,10,-0.8750674,1.3455208,12.2820672,-4.2987804,0.0609756,-10.9451217,31.17
5584,10,-0.9026003,1.2772871,12.2976293,-4.2987804,0,-11.0670738,31.19
5594,10,-0.899009,1.2365863,12.2976293,-4.2073173,-0.0304878,-11.25,31.2
5605,11,-0.9109799,1.1659584,12.3095998,-4.2073173,-0.0914634,-11.5548782,31.17
5615,10,-0.9049944,1.1192722,12.3155851,-4.1158537,-0.0304878,-11.8902444,31.17
5624,9,-0.8858411,1.1491992,12.3143882,-4.0243902,-0.1219512,-12.2560977,31.16
5634,10,-0.8247899,1.2449659,12.2952346,-3.9329269,-0.1219512,-12.4390249,31.17
5645,11,-0.7816949,1.3515062,12.3143882,-3.9939023,-0.2439024,-12.6829271,31.17
5655,10,-0.8068336,1.3886157,12.3107967,-3.9939023,-0.3963415,-13.0182933,31.17
5665,10,-0.8618994,1.3814332,12.2832641,-4.0243902,-0.2743903,-13.1707315,31.17
5675,10,-0.9073885,1.3957983,12.2712936,-4.1463413,-0.3353659,-13.3231706,31.17
5685,10,-0.9037973,1.3886157,12.2449579,-4.0548782,-0.2743903,-13.4451227,31.18
5696,11,-0.9085857,1.349112,12.2449579,-3.9634146,-0.3963415,-13.5365858,31.18
5706,10,-0.8678849,1.2724987,12.2892494,-3.9634146,-0.4573171,-13.5975608,31.19
5716,10,-0.811622,1.2126446,12.323965,-3.9939023,-0.4878049,-13.7195129,31.18
5726,10,-0.7757095,1.1743379,12.3491039,-3.9329269,-0.4878049,-13.9024391,31.16
5737,11,-0.7960599,1.1659584,12.3371334,-3.9024391,-0.4878049,-14.0853662,31.19
5747,10,-0.8020454,1.2294038,12.3383302,-3.9329269,-0.4878049,-14.2378053,31.19
5757,10,-0.7948628,1.3120025,12.3203735,-3.9329269,-0.4268293,-14.2987804,31.17
5767,10,-0.7745124,1.3670682,12.2892494,-3.9329269,-0.4268293,-14.3597564,31.18
5778,11,-0.812819,1.3934041,12.2629137,-3.9939023,-0.4573171,-14.4817075,31.17
5788,10,-0.8798557,1.3598858,12.2641105,-4.0548782,-0.4268293,-14.7560977,31.18
5798,10,-0.9361186,1.2892578,12.2724905,-4.1158537,-0.5182927,-14.8475608,31.17
5808,10,-0.9337244,1.27609,12.3060092,-4.1463413,-0.5487805,-14.8170738,31.18
5819,11,-0.9253448,1.3227761,12.2892494,-4.0548782,-0.3353659,-14.6341466,31.18
5829,10,-0.8415491,1.3706595,12.2772789,-3.9634146,-0.3963415,-14.4512195,31.17
5839,10,-0.7074758,1.3670682,12.3119945,-4.1158537,-0.4573171,-14.3902444,31.18
