3031,10,-0.6703662,1.1970825,12.3993816,-5.2134146,1.0975609,-2.9878048,30.69
3042,11,-0.6105122,1.1899,12.3371334,-5.0609755,1.3719512,-2.5914635,30.6
3052,10,-0.6751546,1.1851117,12.3706512,-5.2134146,1.25,-2.195122,30.69
3062,10,-0.6607896,1.1539876,12.3347387,-5.1219511,1.1890244,-1.8902439,30.69
3072,10,-0.6631837,1.1659584,12.3443155,-5.0914635,1.3719512,-1.402439,30.6
3081,9,-0.6727604,1.1013159,12.3107967,-5.1524391,1.3719512,-1.3109756,30.6
3092,11,-0.6655779,1.1491992,12.3658628,-5.3353657,1.6158536,-1.0365853,30.69
3102,10,-0.6536071,1.1444109,12.3203735,-5.2439026,1.5243902,-1.0975609,30.6
3112,10,-0.6536071,1.1515934,12.332345,-5.2439026,1.5548781,-0.7012195,30.69
3122,10,-0.6488187,1.1899,12.380228,-5.1219511,1.6463414,-0.7317073,30.69
3133,11,-0.6703662,1.1659584,12.3107967,-5.4573173,1.4329268,-0.8536585,30.69
3143,10,-0.6679721,1.1611701,12.3538923,-5.2439026,1.5548781,-0.8536585,30.69
3153,10,-0.6272713,1.1587759,12.3012208,-5.1219511,1.4634146,-0.9451219,30.6
3163,10,-0.6560013,1.1731408,12.2868556,-5.2743902,1.6463414,-0.7621951,30.6
3173,10,-0.696702,1.0917392,12.356286,-5,1.4634146,-1.0365853,30.69
3183,10,-0.6847312,1.1779292,12.2892494,-5.2439026,1.4634146,-1.1585365,30.69
3193,10,-0.7062788,1.1827175,12.3371334,-5.4573173,1.402439,-1.0060975,30.69
3203,10,-0.7397971,1.1635642,12.3514976,-5.2743902,1.4634146,-1.3414634,30.6
3214,11,-0.6631837,1.1300458,12.3347387,-5.0914635,1.4939024,-1.3719512,30.6
3224,10,-0.7110671,1.1132867,12.3179798,-5.0914635,1.402439,-1.3719512,30.6
3234,10,-0.6919137,1.1851117,12.3299503,-5.1524391,1.4634146,-1.4939024,30.6
3244,10,-0.6727604,1.2018709,12.3060092,-5.0914635,1.3719512,-1.9512195,30.69
3254,10,-0.7038846,1.1946884,12.3491039,-5.1219511,1.402439,-1.7987805,30.6
3265,11,-0.6296654,1.1396225,12.3586807,-5.0609755,1.4329268,-1.7682926,30.69
3274,9,-0.6775487,1.146805,12.3179798,-5.1219511,1.3109756,-1.7073171,30.6
3284,10,-0.6943078,1.1563817,12.2437601,-5.1829271,1.2804877,-2.1646342,30.69
3294,10,-0.696702,1.1300458,12.3443155,-5.2439026,1.402439,-2.2560975,30.6
3305,11,-0.7014904,1.1659584,12.2964324,-5.1829271,1.25,-2.3170731,30.6
3315,10,-0.6703662,1.1899,12.3706512,-5.2439026,1.2804877,-2.6829268,30.69
3325,10,-0.768527,1.1084984,12.3682575,-5,1.3109756,-2.804878,30.69
3335,10,-0.7110671,1.1396225,12.3060092,-5.0914635,1.25,-3.2012195,30.69
3345,10,-0.7230379,1.1013159,12.2772789,-5.1219511,1.25,-3.445122,30.6
3355,10,-0.8044395,1.1348342,12.3850164,-4.9085369,1.4329268,-3.7804877,30.6
3365,10,-0.7182496,1.1132867,12.3586807,-5.030488,1.1585365,-4.4512195,30.6
3375,10,-0.7350087,1.2258125,12.3443155,-4.9085369,0.8841464,-4.7560977,30.6
3386,11,-0.7302204,1.1922942,12.3634691,-5,0.8231707,-5.0609755,30.6
3396,10,-0.6727604,1.1707468,12.2461547,-4.6646342,0.9146342,-5.670732,30.51
3406,10,-0.7302204,1.1970825,12.3107967,-4.7560977,0.8231707,-5.8231706,30.69
3415,9,-0.7230379,1.1994767,12.2437601,-4.7560977,0.7012195,-6.7378048,30.69
3426,11,-0.7757095,1.1827175,12.2581253,-4.7560977,0.7621951,-7.1646342,30.69
3436,10,-0.682337,1.1491992,12.3203735,-4.5731706,0.5182927,-7.7743902,30.69
3446,10,-0.7781037,1.1587759,12.3012208,-4.6341462,0.5792683,-8.3536586,30.69
3456,10,-0.7302204,1.1300458,12.3419208,-4.8170733,0.0304878,-8.7195119,30.6
3466,10,-0.5650229,1.1707468,12.4089574,-4.5731706,0.7621951,-9.2987804,30.6
3477,11,-0.6009355,1.1707468,12.3730459,-4.2682929,0.8231707,-9.6341466,30.6
3487,10,-0.6799429,1.2425717,12.3131914,-4.7256097,0,-10.1219511,30.6
3497,10,-0.8283811,1.2162358,12.2509431,-4.390244,0.2439024,-10.5182933,30.6
3506,9,-0.8858411,1.13244,12.2413663,-4.6646342,0.3963415,-11.0670738,30.6
3517,11,-0.8714761,1.1084984,12.2892494,-4.5426831,0.4878049,-11.310976,30.69
3527,10,-0.7757095,1.0917392,12.3179798,-4.2987804,0.152439,-11.0975608,30.6
3537,10,-0.5985413,1.1132867,12.3874101,-4.5426831,0.2439024,-10.9146347,30.6
3547,10,-0.4692564,1.1204693,12.3299503,-4.5731706,0.4573171,-11.341464,30.6
3558,11,-0.593753,1.2497541,12.3514976,-4.6341462,-0.1829268,-11.1280488,30.69
3568,10,-0.7517679,1.2832725,12.2964324,-4.5731706,0.5792683,-11.2195119,30.69
3578,10,-0.7206437,1.146805,12.3874101,-4.6341462,0.2743903,-11.0365858,30.6
3588,10,-0.6727604,1.0654034,12.3538923,-4.6036586,0.1829268,-10.8231706,30.69
3599,11,-0.550658,1.1037101,12.3131914,-4.5121951,0.2439024,-10.3658542,30.69
3609,10,-0.593753,1.1587759,12.3682575,-4.7865853,0.3963415,-9.8780488,30.69
3619,10,-0.6607896,1.2138416,12.3371334,-4.7560977,0.2134146,-9.6646347,30.69
3629,10,-0.6607896,1.2473599,12.380228,-4.7865853,0.3658537,-9.1768293,30.6
3640,11,-0.5841763,1.1946884,12.3467092,-4.7256097,0.3963415,-8.9634151,30.69
3649,9,-0.6655779,1.1683526,12.3347387,-4.6646342,0.6097561,-8.2926826,30.6
3659,10,-0.6847312,1.0606151,12.3730459,-4.6341462,0.5792683,-8.0182924,30.6
3669,10,-0.6655779,1.086951,12.291644,-4.6341462,0.4878049,-7.8048782,30.69
3679,10,-0.7469796,1.13244,12.3969869,-4.9390244,0.7317073,-7.6524391,30.69
3690,11,-0.6919137,1.1659584,12.291644,-4.9085369,0.7012195,-7.6219515,30.69
3700,10,-0.6129063,1.2401775,12.332345,-4.8170733,0.5182927,-7.3475613,30.6
3710,10,-0.6990962,1.2569366,12.3586807,-4.8780488,0.6402439,-7.1951222,30.69
3720,10,-0.6895196,1.2018709,12.3203735,-4.7256097,0.7012195,-7.4695124,30.6
3731,11,-0.7014904,1.1420167,12.4113521,-4.6951222,0.6707317,-7.5914635,30.69
3740,9,-0.6847312,1.0941334,12.3898048,-4.6646342,0.792683,-7.5914635,30.6
3750,10,-0.6895196,1.1851117,12.3179798,-4.6951222,0.6707317,-7.8048782,30.69
3760,10,-0.7230379,1.1803233,12.3754396,-4.6646342,0.5487805,-7.9878048,30.69
3771,11,-0.6488187,1.1228634,12.4352941,-4.6646342,0.6707317,-8.2317075,30.69
3781,10,-0.7158554,1.146805,12.3299503,-4.7865853,0.2439024,-8.5975608,30.69
3791,10,-0.7374029,1.2377834,12.2533369,-4.6951222,0.3658537,-8.5365858,30.69
3801,10,-0.6775487,1.1635642,12.2629137,-4.6341462,0.5487805,-8.5975608,30.6
3812,11,-0.6679721,1.0845568,12.3275566,-4.5121951,0.3353659,-8.9024391,30.69
3822,10,-0.7278262,1.1108926,12.3538923,-4.5731706,0.2439024,-9.2073173,30.69
3832,10,-0.7182496,1.1156809,12.3754396,-4.5731706,0.5182927,-9.6341466,30.69
3841,9,-0.6655779,1.0701918,12.3969869,-4.5426831,0.4268293,-10.4268293,30.69
3851,10,-0.7062788,1.1084984,12.3706512,-4.5731706,0.2439024,-10.7317075,30.69
3862,11,-0.6631837,1.1420167,12.3874101,-4.5121951,0.3353659,-11.25,30.69
3872,10,-0.7493737,1.1683526,12.3371334,-4.5731706,0.0609756,-11.3719511,30.6
3882,10,-0.8044395,1.1803233,12.3706512,-4.5426831,0.0914634,-11.5548782,30.6
3892,10,-0.8020454,1.2545425,12.3706512,-4.3597559,-0.0609756,-12.0121955,30.51
3903,11,-0.7110671,1.2497541,12.3227682,-4.5731706,0.2743903,-12.2560977,30.6
3913,10,-0.7613445,1.21863,12.2317895,-4.390244,0.152439,-12.9878053,30.6
3923,10,-0.7182496,1.1659584,12.3251619,-4.390244,-0.2743903,-13.3841466,30.6
3933,10,-0.7924687,1.0654034,12.4185342,-4.3292684,-0.3963415,-13.4146347,30.6
3944,11,-0.6775487,1.1084984,12.356286,-4.420732,-0.3353659,-12.9878053,30.6
3954,10,-0.5482639,1.1994767,12.4161405,-4.390244,-0.2743903,-12.7134151,30.6
3964,10,-0.5434755,1.2162358,12.332345,-4.4512195,0.1219512,-11.9512195,30.69
3974,10,-0.608118,1.2162358,12.2677021,-4.5731706,0.2134146,-11.3719511,30.6
3985,11,-0.6990962,1.1396225,12.2964324,-4.420732,0.4268293,-10.4573173,30.6
3995,10,-0.6751546,1.1611701,12.308403,-4.6646342,0.3658537,-9.7256097,30.69
4004,9,-0.5841763,1.0989217,12.4161405,-4.6951222,0.3963415,-8.9634151,30.6
4014,10,-0.5458697,1.146805,12.3754396,-4.4817075,0.4878049,-8.4451217,30.6
4025,11,-0.5291105,1.1683526,12.3850164,-4.5121951,0.6097561,-7.8658537,30.6
4035,10,-0.6296654,1.1515934,12.4113521,-4.6036586,0.8231707,-7.3170733,30.6
4045,10,-0.6105122,1.1970825,12.3898048,-4.6341462,0.9756098,-6.8292684,30.6
4055,10,-0.6727604,1.1228634,12.3371334,-4.8780488,0.8536585,-6.5548782,30.69
4066,11,-0.6919137,1.1683526,12.3371334,-4.8780488,0.8231707,-6.4329271,30.6
4076,10,-0.6560013,1.1348342,12.3299503,-4.9695124,0.792683,-6.4024391,30.79
4086,10,-0.6344538,1.1037101,12.3036146,-5.0609755,0.7621951,-5.8231706,30.51
4095,9,-0.6272713,1.0821626,12.3754396,-5,0.7317073,-5.7926831,30.6
4105,10,-0.608118,1.086951,12.3921985,-4.9695124,0.5792683,-5.4268293,30.6
4116,11,-0.6679721,1.13244,12.4161405,-4.8780488,0.8841464,-5.1524391,30.69
4126,10,-0.7062788,1.1683526,12.3921985,-5.0609755,0.9146342,-4.7256097,30.6
4136,10,-0.6943078,1.1300458,12.3012208,-4.9390244,1.1585365,-4.4512195,30.69
4146,10,-0.6200888,1.2210242,12.3419208,-4.9695124,1.0060975,-3.7804877,30.69
4157,11,-0.5769938,1.1491992,12.40417,-5.1219511,1.0670732,-3.5365853,30.69
4167,10,-0.6176946,1.0749801,12.3227682,-5.0609755,1.1585365,-3.0792684,30.69
4176,9,-0.6990962,1.1061042,12.3395271,-5.1219511,1.4634146,-2.4390244,30.69
4186,10,-0.5817821,1.0821626,12.2150306,-5.030488,1.2195122,-2.195122,30.6
4197,11,-0.6368479,1.1611701,12.308403,-5.3048782,1.3414634,-1.8292683,30.6
4207,10,-0.6296654,1.1970825,12.3706512,-5.3963418,1.3414634,-1.5853658,30.69
4217,10,-0.6847312,1.1779292,12.3658628,-5.1829271,1.3719512,-1.6158536,30.6
4227,10,-0.6895196,1.2090533,12.2868556,-5.1829271,1.5243902,-1.4634146,30.6
4238,11,-0.6631837,1.1515934,12.3538923,-5.2743902,1.4939024,-1.6463414,30.69
4248,10,-0.6392421,1.1204693,12.2964324,-5.3353657,1.3414634,-1.6768293,30.6
4258,10,-0.6512129,1.1420167,12.3491039,-5.2743902,1.2804877,-1.6158536,30.6
4268,10,-0.6799429,1.1061042,12.3730459,-5.0914635,1.402439,-1.8902439,30.69
4277,9,-0.7254321,1.1851117,12.3371334,-5.0914635,1.3414634,-2.0121951,30.69
4288,11,-0.6607896,1.2282067,12.291644,-5.0609755,1.2195122,-2.1036586,30.6
4298,10,-0.682337,1.1563817,12.3514976,-5.1524391,1.25,-2.4085366,30.6
4308,10,-0.6583954,1.1396225,12.3275566,-5.0914635,1.25,-2.5,30.6
4318,10,-0.6799429,1.2042651,12.3754396,-5.1219511,1.1890244,-2.4390244,30.69
4329,11,-0.6727604,1.1061042,12.332345,-5.1219511,1.0365853,-3.1097562,30.6
4339,10,-0.6129063,1.1228634,12.3491039,-5.1219511,1.2195122,-3.4146342,30.6
4349,10,-0.7421912,1.1037101,12.40417,-4.9695124,1.0365853,-3.6890244,30.69
4358,9,-0.7565562,1.1252576,12.3179798,-5.1219511,1.1890244,-4.2378048,30.69
4369,11,-0.7613445,1.1946884,12.3682575,-4.9390244,1.1890244,-4.5426831,30.6
4379,10,-0.7110671,1.261725,12.3658628,-4.9390244,0.8231707,-5.3353657,30.6
4389,10,-0.6919137,1.2401775,12.3682575,-4.9695124,0.8536585,-5.3353657,30.6
4399,10,-0.6536071,1.2210242,12.2629137,-4.7560977,0.8231707,-6.2195124,30.6
4410,11,-0.7134613,1.1372284,12.3203735,-4.8475608,0.792683,-6.7682929,30.6
4420,10,-0.7565562,1.146805,12.3060092,-4.8170733,0.7012195,-7.5,30.69
4430,10,-0.825987,1.0606151,12.3826217,-4.9085369,0.4268293,-8.5975608,30.6
4440,10,-0.8044395,1.0630093,12.3730459,-4.6951222,0.3048781,-9.1158542,30.6
4450,10,-0.7613445,1.0797685,12.3850164,-4.8170733,0.0304878,-10.2743902,30.6
4460,10,-0.7158554,1.1899,12.3107967,-4.420732,0.6707317,-10.9146347,30.6
4470,10,-0.7086729,1.3072141,12.3538923,-4.4512195,0.152439,-11.25,30.6
4480,10,-0.7709212,1.2473599,12.3682575,-4.420732,0.0304878,-11.7987804,30.6
4490,10,-0.682337,1.1300458,12.3275566,-4.5121951,0.3353659,-11.6158542,30.51
4501,11,-0.7230379,1.0654034,12.3347387,-4.6646342,0.2134146,-12.0121955,30.69
4511,10,-0.6679721,1.0989217,12.3538923,-4.5426831,0.0914634,-12.1646347,30.6
4521,10,-0.450103,1.1180751,12.3850164,-4.420732,0.1219512,-12.530488,30.69
4531,10,-0.5650229,1.1372284,12.308403,-4.390244,0.0609756,-12.4390249,30.6
4542,11,-0.6416363,1.2138416,12.3443155,-4.4512195,-0.0304878,-12.3475608,30.6
4552,10,-0.6583954,1.13244,12.3395271,-4.6036586,-0.3658537,-12.5,30.69
4562,10,-0.7733154,1.1803233,12.4640235,-4.7560977,-1.1585365,-12.7743902,30.69
4572,10,-0.6751546,1.1228634,12.2820672,-4.2378048,0.2134146,-12.530488,30.6
4583,11,-0.7661328,1.0725859,12.3706512,-4.2682929,-0.0304878,-12.5,30.79
4592,9,-0.6847312,1.1084984,12.3658628,-4.5731706,-0.3658537,-12.2256097,30.6
4602,10,-0.6679721,1.1396225,12.3131914,-4.5121951,0.0304878,-12.4695129,30.69
4612,10,-0.6560013,1.1899,12.3826217,-4.5426831,-0.5792683,-12.1341466,30.69
4623,11,-0.6703662,1.1611701,12.3036146,-4.390244,0.1829268,-12.1036586,30.69
4633,10,-0.6344538,1.2282067,12.3036146,-4.5426831,0.1219512,-12.4390249,30.69
4643,10,-0.7230379,1.1659584,12.356286,-4.4512195,0.1219512,-12.2256097,30.6
4653,10,-0.6153004,1.1228634,12.3538923,-4.5731706,0,-11.8597564,30.69
4664,11,-0.550658,1.0175201,12.3347387,-4.4512195,0.1219512,-11.4634151,30.6
4674,10,-0.4955922,1.0151259,12.3706512,-4.3597559,0.0609756,-11.0365858,30.69
4684,10,-0.5434755,1.1252576,12.3371334,-4.3597559,1.0060975,-10.6097564,30.51
4694,10,-0.6631837,1.2090533,12.2748842,-4.4512195,0.2134146,-10.1524391,30.6
4704,10,-0.6392421,1.2473599,12.308403,-4.4512195,0.4573171,-9.7560977,30.6
4715,11,-0.6871254,1.3120025,12.3634691,-4.4512195,0.3963415,-9.5426836,30.6
4724,9,-0.608118,1.2066591,12.2437601,-4.5731706,0.4878049,-9.2987804,30.69
4734,10,-0.6320596,1.1611701,12.3586807,-4.7560977,0.3963415,-9.1768293,30.69
4744,10,-0.6464246,1.0654034,12.3730459,-4.4512195,0.2743903,-8.9939022,30.51
4755,11,-0.6679721,1.0318851,12.4017753,-4.6951222,0.5487805,-8.9939022,30.6
4765,10,-0.6895196,1.1539876,12.3347387,-4.7256097,0.4573171,-8.75,30.6
4775,10,-0.6488187,1.1061042,12.3275566,-4.7256097,0.4268293,-8.2012195,30.6
4785,10,-0.6296654,1.1683526,12.3251619,-4.6951222,0.2743903,-8.2621955,30.6
4796,11,-0.6895196,1.1659584,12.3395271,-4.8170733,0.4573171,-8.2012195,30.69
4806,10,-0.5698113,1.1994767,12.3634691,-4.6951222,0.2439024,-8.3841466,30.6
4816,10,-0.6057238,1.1827175,12.3347387,-4.4512195,0.4573171,-8.2926826,30.6
4825,9,-0.6751546,1.2090533,12.3634691,-4.6951222,0.4268293,-8.2317075,30.6
4836,11,-0.7110671,1.1180751,12.3036146,-4.7865853,0.3658537,-8.4451217,30.69
4846,10,-0.6895196,1.0845568,12.356286,-4.7865853,0.6097561,-8.6890249,30.6
4856,10,-0.6727604,1.1013159,12.3682575,-4.5426831,0.4878049,-8.5975608,30.69
4866,10,-0.5961471,1.1587759,12.3131914,-4.6951222,0.3353659,-8.6585369,30.6
4877,11,-0.6607896,1.1539876,12.3538923,-4.6036586,0.3353659,-8.75,30.69
4887,10,-0.6488187,1.232995,12.3227682,-4.420732,0.5182927,-8.810976,30.6
4897,10,-0.6847312,1.2306008,12.3131914,-4.4817075,0.4573171,-8.8719511,30.6
4907,10,-0.7374029,1.2258125,12.3754396,-4.5426831,0.3353659,-9.0243902,30.69
4916,9,-0.7326145,1.1348342,12.3251619,-4.8170733,0.4573171,-9.2073173,30.6
4927,11,-0.6703662,1.1084984,12.3634691,-4.6646342,0.2134146,-9.2073173,30.69
4937,10,-0.6057238,1.0462502,12.3443155,-4.5121951,0.6402439,-9.2682924,30.69
4947,10,-0.622483,1.1108926,12.3251619,-4.5426831,0.2134146,-9.2378053,30.69
4957,10,-0.7158554,1.1731408,12.4065637,-4.4512195,0.3658537,-9.2378053,30.69
4968,11,-0.6536071,1.1539876,12.356286,-4.4817075,0.2134146,-9.0548782,30.6
4978,10,-0.6368479,1.2689075,12.3634691,-4.5426831,0.4878049,-9.0853662,30.6
4988,10,-0.5865705,1.2473599,12.3658628,-4.4512195,0.4878049,-8.9329271,30.6
4998,10,-0.6320596,1.1276518,12.3347387,-4.6341462,0.4268293,-8.9939022,30.69
5009,11,-0.6751546,1.1084984,12.3706512,-4.6951222,0.4573171,-8.7195119,30.6
5018,9,-0.6344538,1.1300458,12.356286,-4.6036586,0.6402439,-8.2012195,30.69
5028,10,-0.5530521,1.1611701,12.2964324,-4.6951222,0.7012195,-7.4085369,30.6
5038,10,-0.6200888,1.1061042,12.332345,-4.9085369,0.792683,-7.1341466,30.69
5049,11,-0.5889647,1.1779292,12.356286,-4.9085369,0.6402439,-6.5243902,30.69
5059,10,-0.579388,1.1013159,12.3371334,-5,0.8231707,-6.1280488,30.69
5069,10,-0.6679721,1.1707468,12.3036146,-4.8780488,0.9146342,-5.1219511,30.69
5079,10,-0.579388,1.1491992,12.3131914,-4.9085369,1.0060975,-5.2743902,30.6
5090,11,-0.6033296,1.1875059,12.3467092,-4.9695124,1.0365853,-4.6341462,30.6
5099,9,-0.5889647,1.1779292,12.4113521,-5.0914635,1.0060975,-4.3292684,30.69
5109,10,-0.550658,1.1204693,12.2964324,-4.9085369,1.1585365,-3.75,30.69
5119,10,-0.6153004,1.1515934,12.3514976,-5.0609755,1.1890244,-3.3841464,30.69
5129,10,-0.6607896,1.1994767,12.3371334,-5.2439026,1.2195122,-3.0487804,30.6
5140,11,-0.6583954,1.1970825,12.308403,-5.2134146,1.402439,-2.5,30.6
5150,10,-0.6679721,1.146805,12.332345,-5.030488,1.4634146,-2.0121951,30.51
5160,10,-0.5985413,1.1563817,12.3706512,-5,1.5853658,-1.9817073,30.69
5169,9,-0.6655779,1.1444109,12.3586807,-5.0914635,1.4634146,-1.5548781,30.6
5180,11,-0.6368479,1.1252576,12.3514976,-5.1829271,1.402439,-1.25,30.6
5190,10,-0.6200888,1.1444109,12.4209289,-5.1524391,1.4939024,-1.0975609,30.69
5200,10,-0.7134613,1.1348342,12.2796726,-5.2439026,1.5853658,-1.3109756,30.6
5210,10,-0.6799429,1.1491992,12.3419208,-5.2439026,1.4329268,-1.25,30.6
5221,11,-0.696702,1.1970825,12.3491039,-5.2439026,1.4634146,-1.402439,30.69
5231,10,-0.6583954,1.1659584,12.3754396,-5.3048782,1.4634146,-1.2195122,30.6
5241,10,-0.7086729,1.1683526,12.3012208,-5.2439026,1.402439,-1.5243902,30.6
5250,9,-0.6344538,1.1922942,12.3347387,-5.5182929,1.4634146,-1.5853658,30.6
5261,11,-0.6751546,1.1372284,12.3155851,-4.9390244,1.3719512,-1.859756,30.6
5271,10,-0.6488187,1.1300458,12.3921985,-5.2439026,1.3414634,-1.9817073,30.69
5281,10,-0.696702,1.1156809,12.332345,-5.3048782,1.2195122,-2.4390244,30.69
5291,10,-0.7134613,1.1228634,12.3107967,-5.2134146,1.3414634,-2.835366,30.69
5301,10,-0.6560013,1.1252576,12.3227682,-5.2743902,1.1890244,-3.2317073,30.51
5312,11,-0.7254321,1.2042651,12.3155851,-4.9390244,1.1585365,-3.6585366,30.6
5322,10,-0.6919137,1.232995,12.3419208,-4.9695124,1.0670732,-4.0853657,30.6
5332,10,-0.7158554,1.0917392,12.3682575,-5,1.0060975,-4.390244,30.69
5341,9,-0.7254321,1.1204693,12.3060092,-5.1219511,1.0670732,-4.9695124,30.69
5352,11,-0.6727604,1.1707468,12.4209289,-5.1829271,0.9451219,-5.3658537,30.6
5362,10,-0.682337,1.1300458,12.2940378,-5.1219511,0.9146342,-5.8536586,30.6
5372,10,-0.7038846,1.1013159,12.3203735,-4.7560977,0.7012195,-6.2195124,30.6
5382,10,-0.7038846,1.1444109,12.3443155,-4.9390244,0.9146342,-6.7987804,30.6
5393,11,-0.7661328,1.1946884,12.3299503,-4.9085369,0.8536585,-7.3170733,30.6
5403,10,-0.7613445,1.1539876,12.3060092,-4.7256097,0.6097561,-7.6829271,30.69
5413,10,-0.7062788,1.1372284,12.3467092,-4.6341462,0.4878049,-8.2926826,30.6
5422,9,-0.7278262,1.089345,12.3778333,-4.6341462,0.5182927,-8.5060977,30.6
5433,11,-0.6272713,1.1539876,12.4065637,-4.6036586,0.4573171,-9.0243902,30.6
5443,10,-0.5123514,1.0773743,12.3706512,-4.5426831,0.3658537,-9.3597564,30.69
5453,10,-0.6153004,1.1037101,12.3012208,-4.6341462,0.5792683,-9.5426836,30.69
5463,10,-0.8164103,1.1779292,12.3275566,-4.4817075,0.2439024,-9.8475608,30.6
5474,11,-0.782892,1.2952433,12.3395271,-4.4817075,0.152439,-10,30.69
5484,10,-0.6727604,1.3120025,12.2126359,-4.7560977,0.0304878,-10.030488,30.69
5494,10,-0.6320596,1.2784842,12.3371334,-4.7256097,0.3048781,-9.8475608,30.6
5504,10,-0.6751546,1.1228634,12.3778333,-4.7865853,0.4573171,-9.6036586,30.6
5514,10,-0.6607896,1.1180751,12.2748842,-4.7560977,0.4573171,-9.2987804,30.69
5524,10,-0.593753,1.1180751,12.3467092,-4.6036586,0.6707317,-8.75,30.51
5534,10,-0.4908039,1.1635642,12.3371334,-4.7865853,0.7012195,-8.3231706,30.6
5544,10,-0.6153004,1.1946884,12.291644,-4.7865853,0.7317073,-7.8353662,30.69
5554,10,-0.6655779,1.1827175,12.3754396,-4.7560977,0.792683,-7.7134146,30.6
5565,11,-0.6919137,1.1731408,12.356286,-4.7256097,0.6707317,-7.4390244,30.6
5575,10,-0.6560013,1.1420167,12.3012208,-4.8475608,0.7012195,-6.8292684,30.51
5585,10,-0.6296654,1.1372284,12.3275566,-4.7560977,0.6707317,-6.5243902,30.69
5595,10,-0.6153004,1.1899,12.3467092,-4.8780488,0.8231707,-6.4634146,30.6
5605,10,-0.5961471,1.2114475,12.3514976,-4.9695124,0.7012195,-6.0060977,30.6
5615,10,-0.7110671,1.1013159,12.3467092,-5.030488,0.9451219,-5.7926831,30.6
5625,10,-0.6751546,1.1013159,12.3730459,-5.0609755,0.8536585,-5.3048782,30.6
5635,10,-0.5913588,1.2018709,12.2868556,-4.9695124,1.1890244,-5.4878048,30.69
5646,11,-0.6392421,1.1539876,12.3921985,-4.8170733,0.8536585,-5.3353657,30.69
5656,10,-0.6272713,1.1180751,12.3634691,-5,0.8841464,-5.2743902,30.69
5666,10,-0.5865705,1.1803233,12.3586807,-5.0609755,1.0365853,-5.1219511,30.6
5676,10,-0.6727604,1.1563817,12.3179798,-4.7560977,0.9756098,-4.9085369,30.6
5686,10,-0.5889647,1.2162358,12.2772789,-5.1524391,0.9146342,-4.6951222,30.69
5696,10,-0.6272713,1.1132867,12.3754396,-4.9390244,1.0670732,-4.5121951,30.6
5706,10,-0.6536071,1.1563817,12.3203735,-5.030488,0.7317073,-4.2682929,30.6
5716,10,-0.7493737,1.1779292,12.3778333,-5.1219511,0.4878049,-3.9634146,30.6
5726,10,-0.696702,1.1539876,12.3203735,-5.0609755,0.9451219,-4.2682929,30.69
5737,11,-0.7421912,1.1156809,12.2820672,-4.8170733,0.8231707,-4.8170733,30.51
5747,10,-0.6895196,1.2066591,12.3155851,-4.8780488,0.7621951,-5.1219511,30.69
5757,10,-0.7014904,1.2306008,12.2748842,-4.7865853,0.8231707,-5.6097559,30.69
5767,10,-0.7350087,1.1946884,12.2509431,-4.6951222,0.9146342,-6.3719515,30.6
5778,11,-0.7374029,1.1922942,12.3251619,-4.6341462,0.7621951,-7.1036586,30.6
5788,10,-0.7421912,1.1635642,12.3467092,-4.6951222,0.6402439,-7.6219515,30.6
5797,9,-0.6943078,1.2521483,12.2940378,-4.8780488,0.5182927,-7.9573173,30.6
5807,10,-0.6799429,1.2258125,12.3155851,-4.6646342,0.4878049,-8.2012195,30.6
5818,11,-0.6751546,1.2210242,12.3419208,-4.6951222,0.5487805,-8.5975608,30.69
5828,10,-0.7445854,1.1348342,12.3874101,-4.8170733,0.4573171,-8.780488,30.69
5838,10,-0.6440305,1.1037101,12.291644,-4.7865853,0.4268293,-8.841464,30.6
5848,10,-0.6919137,1.0414618,12.3371334,-4.8170733,0.3658537,-8.9329271,30.69
5859,11,-0.6320596,1.0223084,12.40417,-4.7560977,0.3658537,-9.0853662,30.6
5869,10,-0.5961471,1.0845568,12.3706512,-4.6036586,0.4878049,-9.3597564,30.6
5879,10,-0.5841763,1.1922942,12.3203735,-4.6036586,0.6097561,-9.7865858,30.6
5888,9,-0.6320596,1.175535,12.3874101,-4.4512195,0.5487805,-10.091464,30.69
5898,10,-0.7158554,1.1180751,12.3754396,-4.6036586,0.2743903,-10.3658542,30.69
5909,11,-0.7565562,1.0701918,12.3491039,-4.420732,0.1219512,-10.6097564,30.69
