31245,11,-0.5602347,1.3910099,12.3658628,-4.2073173,-0.9146342,-21.8902435,30.18
31255,10,-0.507563,1.0486443,12.4328994,-4.3292684,-1.25,-22.2256107,30.18
31265,10,-0.2657524,0.811622,12.3969869,-4.4817075,-1.25,-22.3475608,30.18
31275,10,-0.2944823,0.5722055,12.4400825,-4.3292684,-0.7317073,-22.2865867,30.08
31285,10,-0.4309497,0.593753,12.3538923,-4.1158537,-0.4268293,-21.9817085,30.08
31296,11,-0.4165847,0.7038846,12.3682575,-4.1463413,-0.5182927,-21.9207324,30.27
31306,10,-0.3303948,0.9887903,12.3347387,-4.1768293,-0.5792683,-22.682928,30.27
31316,10,-0.5315047,1.13244,12.3203735,-4.2987804,-0.8841464,-23.1707324,30.08
31326,10,-0.7158554,1.175535,12.380228,-3.9939023,-0.9451219,-23.7195129,30.18
31337,11,-0.6488187,1.1731408,12.4233226,-4.1158537,-1.0365853,-23.5975608,30.18
31347,10,-0.2825115,1.0510385,12.3921985,-4.1158537,-1.25,-23.4146347,30.18
31357,10,-0.3112415,0.7996511,12.3299503,-3.8719512,-0.6097561,-22.9878063,30.18
31367,10,-0.4620738,0.6296654,12.3754396,-3.9939023,-0.7012195,-23.0182933,30.18
31378,11,-0.4094023,0.6727604,12.3467092,-4.2987804,-0.792683,-22.8353672,30.18
31388,10,-0.4788331,1.000761,12.4448699,-4.1768293,-0.5792683,-22.7439022,30.18
31398,10,-0.536293,1.086951,12.3371334,-4.2987804,-0.9756098,-22.4390239,30.18
31408,10,-0.4022198,1.1683526,12.3754396,-3.8719512,-1.0365853,-22.4695129,30.08
31419,11,-0.3902489,1.3120025,12.3491039,-3.9634146,-0.8536585,-22.5304889,30.18
31429,10,-0.361519,1.1994767,12.3203735,-4.2682929,-0.8536585,-22.7743911,30.08
31439,10,-0.4860156,0.9720311,12.3107967,-4.2987804,-0.9451219,-22.8658542,30.18
31449,10,-0.622483,0.7302204,12.4113521,-4.0853657,-1.1280487,-23.1707324,30.18
31460,11,-0.4357381,0.6488187,12.3371334,-3.7804877,-0.8536585,-23.2926826,30.18
31470,10,-0.4213731,0.593753,12.4305057,-4.0243902,-0.8841464,-23.4146347,30.18
31480,10,-0.4046139,0.8211986,12.3371334,-4.0548782,-0.7621951,-23.6890258,30.18
31490,10,-0.4788331,1.0773743,12.2533369,-4.0548782,-0.7012195,-23.75,30.27
31501,11,-0.4453147,1.1827175,12.40417,-4.2073173,-0.9146342,-24.1768302,30.18
31511,10,-0.3902489,0.9911844,12.4209289,-4.0548782,-0.8841464,-24.0853672,30.18
31521,10,-0.3998256,0.7350087,12.3586807,-4.2378048,-0.8536585,-24.1463413,30.18
31531,10,-0.3830664,0.7924687,12.356286,-4.1158537,-0.6707317,-23.6585369,30.18
31541,10,-0.5003805,0.9816078,12.2677021,-3.9634146,-0.7012195,-23.75,30.18
31551,10,-0.5291105,1.1180751,12.3131914,-4.1463413,-0.7317073,-23.841463,30.18
31561,10,-0.4405264,1.21863,12.2772789,-3.9634146,-0.6402439,-24.0853672,30.18
31571,10,-0.3375773,1.13244,12.3467092,-3.8719512,-0.792683,-23.6585369,30.08
31581,10,-0.375884,0.9959727,12.4496583,-3.9939023,-0.8841464,-23.932928,30.18
31592,11,-0.3543365,0.8786586,12.3538923,-3.9634146,-0.8841464,-23.9024391,30.18
31602,10,-0.450103,0.6033296,12.4185342,-4.2682929,-0.5487805,-23.7804889,30.27
31612,10,-0.5434755,0.4668622,12.3610744,-4.390244,-1.0975609,-23.810976,30.08
31622,10,-0.5315047,0.7350087,12.3491039,-4.390244,-1.1280487,-23.5975608,30.18
31633,11,-0.5602347,1.0701918,12.3227682,-4.3292684,-0.792683,-23.0792694,30.18
31643,10,-0.3710956,1.2856667,12.3227682,-4.0853657,-0.8231707,-23.6585369,30.18
31653,10,-0.2418107,1.3024258,12.3850164,-4.0853657,-1.0060975,-23.3841476,30.18
31663,10,-0.3591248,1.1156809,12.3874101,-4.1768293,-0.9756098,-23.3841476,30.18
31674,11,-0.4884097,0.8930236,12.3155851,-4.420732,-0.5487805,-23.6280498,30.27
31684,10,-0.5913588,0.7110671,12.3514976,-4.0243902,-0.8841464,-23.9939022,30.18
31694,10,-0.5530521,0.7852862,12.3945932,-3.9329269,-0.9451219,-24.0548782,30.18
31704,10,-0.3351831,1.0749801,12.4448699,-4.1158537,-1.0060975,-23.75,30.18
31715,11,-0.4070081,1.2138416,12.3107967,-3.9329269,-0.9146342,-23.5365867,30.18
31725,10,-0.4884097,1.1013159,12.3060092,-4.0853657,-0.8536585,-23.2317085,30.18
31735,10,-0.3208181,0.8858411,12.3275566,-3.9939023,-0.9146342,-22.9268302,30.18
31745,10,-0.1675915,0.696702,12.3754396,-4.1463413,-0.6097561,-22.8658542,30.18
31755,10,-0.2442049,0.4955922,12.40417,-4.5731706,-0.5487805,-22.3170738,30.08
31766,11,-0.5745996,0.7421912,12.4113521,-4.3292684,-0.7012195,-22.0731716,30.27
31776,10,-0.5578405,1.2042651,12.291644,-4.5426831,-0.6097561,-21.7378063,30.18
31786,10,-0.5434755,1.3359441,12.3179798,-4.3292684,-0.792683,-21.5853672,30.27
31796,10,-0.5291105,1.3096083,12.3060092,-4.5121951,-0.5487805,-21.4024391,30.18
31807,11,-0.1173141,1.0773743,12.3610744,-4.2682929,-0.5182927,-21.310976,30.18
31817,10,-0.1484382,0.7709212,12.3634691,-4.2378048,-0.4268293,-21.4024391,30.18
31827,10,-0.4620738,0.6727604,12.3419208,-4.1768293,-0.4268293,-21.2804889,30.08
31837,10,-0.682337,0.6703662,12.3754396,-4.3292684,-0.3963415,-21.4634151,30.18
31848,11,-0.6560013,0.8762644,12.3850164,-4.420732,-0.6707317,-21.371952,30.08
31858,10,-0.6033296,1.1276518,12.3107967,-4.0853657,-0.7012195,-21.310976,30.18
31868,10,-0.5027747,1.2306008,12.3898048,-4.0548782,-0.6707317,-21.341463,30.18
31878,10,-0.1843507,1.0558267,12.3443155,-4.2987804,-0.5792683,-21.8597564,30.27
31889,11,-0.1244966,0.8235928,12.4376878,-4.3292684,-0.3658537,-21.5243911,30.27
31899,10,-0.3303948,0.7397971,12.4113521,-4.4512195,-0.0914634,-21.5243911,30.27
31909,10,-0.5841763,0.8595053,12.3874101,-4.3292684,-0.3658537,-21.5548782,30.18
31919,10,-0.7733154,0.9385128,12.3251619,-4.3597559,-0.152439,-21.5243911,30.18
31930,11,-0.7302204,1.1396225,12.308403,-4.2073173,-0.3658537,-21.4634151,30.18
31940,10,-0.5267164,1.1228634,12.3778333,-4.3597559,-0.5182927,-21.6463413,30.18
31950,10,-0.1484382,1.0103377,12.4113521,-4.1463413,-0.6097561,-21.4024391,30.27
31960,10,-0.1843507,0.8714761,12.3874101,-4.2073173,-0.7012195,-21.7682933,30.18
31971,11,-0.4261614,0.854717,12.4065637,-4.0853657,-0.7012195,-21.9207324,30.18
31981,10,-0.521928,0.9409069,12.4352941,-4.420732,-0.9146342,-22.1646347,30.27
31991,10,-0.4285555,0.9480895,12.4496583,-4.420732,-0.4878049,-22.1036586,30.18
32001,10,-0.5147456,0.9385128,12.332345,-4.6341462,-0.7012195,-21.8902435,30.27
32011,10,-0.5745996,0.9049944,12.3299503,-4.390244,-0.9146342,-22.0426826,30.18
32022,11,-0.5530521,0.8810528,12.3850164,-4.2682929,-0.8231707,-21.8902435,30.18
32032,10,-0.4405264,0.9672428,12.40417,-4.2682929,-0.6097561,-21.6158542,30.18
32042,10,-0.3088473,1.0534327,12.3754396,-4.2378048,-0.3048781,-21.6463413,30.18
32052,10,-0.3327889,0.9744252,12.3730459,-4.1158537,-0.4573171,-21.8292694,30.18
32063,11,-0.3567306,0.9361186,12.3634691,-4.390244,-0.5792683,-21.7073173,30.18
32073,10,-0.3950373,0.9672428,12.3251619,-4.4817075,-0.5487805,-21.4024391,30.18
32083,10,-0.5267164,0.8882352,12.3898048,-4.3597559,-0.5487805,-21.0060977,30.08
32093,10,-0.4285555,0.9840019,12.3754396,-4.0853657,-0.4573171,-20.6707324,30.08
32104,11,-0.2681465,1.0917392,12.3586807,-4.1768293,-0.2439024,-20.2439022,30.27
32114,10,-0.2777232,1.0414618,12.3634691,-4.5731706,-0.2134146,-20.121952,30.08
32124,10,-0.5386872,0.7733154,12.3610744,-4.3597559,-0.3658537,-20.0304889,30.27
32134,10,-0.6176946,0.6703662,12.2988262,-4.1463413,-0.6707317,-20.1524391,30.08
32145,11,-0.6440305,0.9097827,12.3969869,-4.1463413,-0.7317073,-20.091463,30.27
32155,10,-0.2537815,1.2162358,12.332345,-4.420732,-0.4268293,-20.2743911,30.18
32165,10,-0.2250515,1.1108926,12.428111,-4.420732,-0.3963415,-20.4878044,30.18
32175,10,-0.3447598,0.854717,12.3491039,-4.5426831,-0.4878049,-20.8536586,30.27
32186,11,-0.5578405,0.6320596,12.4688119,-4.2682929,-0.6402439,-20.8536586,30.08
32196,10,-0.5482639,0.6871254,12.4113521,-4.0853657,-0.6097561,-20.8536586,30.18
32206,10,-0.5386872,1.0749801,12.3538923,-4.1463413,-0.5792683,-20.5182933,30.08
32216,10,-0.5051689,1.3024258,12.3443155,-4.2073173,-0.5487805,-20.4268302,30.18
32227,11,-0.4692564,1.2138416,12.3443155,-4.4817075,-0.792683,-20.182928,30.18
32237,10,-0.4117964,0.9480895,12.4017753,-4.2987804,-0.6707317,-19.9390239,30.27
32247,10,-0.3782781,0.8595053,12.3850164,-4.2378048,-0.3963415,-19.8170738,30.08
32257,10,-0.3495481,0.9433011,12.3658628,-4.4512195,-0.3353659,-19.6341476,30.18
32267,10,-0.3974314,0.8451403,12.3419208,-4.2987804,-0.5487805,-19.8170738,30.18
32278,11,-0.4189789,0.9121769,12.3898048,-4.2378048,-0.2743903,-20.0304889,30.27
32288,10,-0.4309497,0.9456953,12.3060092,-4.1463413,-0.3048781,-19.8475608,30.18
32298,10,-0.4022198,0.9456953,12.4736003,-4.1768293,-0.3658537,-19.6951217,30.18
32308,10,-0.375884,0.9696369,12.4065637,-4.420732,-0.2134146,-19.3597564,30.18
32319,11,-0.3902489,0.825987,12.2605199,-4.2682929,-0.4573171,-19.3292694,30.08
32329,10,-0.5147456,0.8020454,12.356286,-4.390244,-0.4268293,-19.4207324,30.08
32339,10,-0.4668622,0.8355637,12.3586807,-4.5731706,-0.7317073,-19.3597564,30.18
32349,10,-0.3591248,1.043856,12.3514976,-4.3292684,-0.3963415,-19.2682933,30.18
32360,11,-0.3830664,1.1396225,12.4185342,-4.390244,-0.2439024,-19.3902435,30.27
32370,10,-0.493198,1.0223084,12.3778333,-4.420732,-0.2439024,-19.2073173,30.18
32380,10,-0.5267164,0.9361186,12.3658628,-4.1463413,-0.1829268,-18.871952,30.08
32390,10,-0.4261614,0.9696369,12.3371334,-4.2987804,-0.1219512,-18.9939022,30.18
32401,11,-0.3567306,0.9816078,12.4113521,-4.2378048,-0.4878049,-18.871952,30.18
32411,10,-0.4668622,0.8762644,12.3993816,-4.1463413,-0.3658537,-19.2682933,30.08
32421,10,-0.4908039,0.9002061,12.4400825,-4.2682929,-0.5182927,-19.4817085,30.08
32431,10,-0.4357381,0.9217536,12.40417,-4.5426831,-0.5182927,-19.5731716,30.08
32442,11,-0.3974314,0.8475345,12.4161405,-4.6341462,-0.6097561,-19.7865867,30.18
32452,10,-0.5027747,0.9576661,12.3658628,-4.5121951,-0.8231707,-19.6341476,30.18
32462,10,-0.3950373,0.9696369,12.3299503,-4.390244,-0.7317073,-19.1768302,30.18
32472,10,-0.2729348,1.0749801,12.40417,-4.390244,-0.4878049,-18.841463,30.27
32483,11,-0.3806723,1.0701918,12.2485485,-4.2987804,-0.3353659,-18.810976,30.08
32493,10,-0.4524972,0.9672428,12.4089574,-4.2682929,-0.4268293,-18.5670738,30.18
32503,10,-0.5051689,0.8020454,12.3610744,-4.3597559,-0.1219512,-18.5670738,30.27
32513,10,-0.5482639,0.7948628,12.3730459,-4.1768293,-0.4878049,-18.3841476,30.18
32523,10,-0.4548914,0.9097827,12.3754396,-4.4817075,-0.3963415,-18.3231716,30.18
32534,11,-0.4429206,0.9744252,12.3706512,-4.3597559,-0.1829268,-18.1402435,30.08
32544,10,-0.3519423,1.0486443,12.3898048,-4.2682929,-0.1829268,-17.8048782,30.27
32554,10,-0.4620738,0.9648486,12.3586807,-4.2682929,-0.2439024,-17.3780498,30.18
32564,10,-0.4022198,0.8499286,12.3203735,-4.3597559,-0.2134146,-16.9207324,30.27
32575,11,-0.4524972,0.9193594,12.3203735,-4.2987804,-0.3963415,-16.6158542,30.18
32585,10,-0.4381322,0.9026003,12.3754396,-4.5121951,-0.152439,-16.371952,30.27
32595,10,-0.4070081,0.9289361,12.3850164,-4.3292684,-0.2439024,-16.7378044,30.18
32605,10,-0.3136357,0.9911844,12.3730459,-4.2987804,-0.0304878,-16.341463,30.18
32616,11,-0.4620738,1.000761,12.4257173,-4.1463413,-0.1829268,-16.371952,30.18
32626,10,-0.4189789,1.0701918,12.3395271,-4.1768293,-0.152439,-16.5853652,30.18
32636,10,-0.550658,1.0270968,12.3898048,-4.390244,-0.0609756,-16.4939022,30.18
32646,10,-0.5171397,0.8571111,12.3874101,-4.2682929,-0.2134146,-16.5243911,30.18
32657,11,-0.4908039,0.7757095,12.4352941,-4.5426831,-0.2439024,-16.5853652,30.18
32667,10,-0.289694,0.854717,12.523878,-4.5731706,-0.0609756,-16.5853652,30.18
32677,10,-0.1651974,0.9720311,12.3993816,-4.7256097,0.3048781,-16.371952,30.27
32687,10,-0.3687014,0.9600603,12.4185342,-4.4817075,0.1219512,-16.25,30.18
32698,11,-0.6847312,0.9816078,12.3131914,-4.5121951,-0.1829268,-16.432928,30.18
32708,10,-0.7469796,1.086951,12.3491039,-4.5121951,-0.0609756,-16.371952,30.27
32718,10,-0.622483,1.0773743,12.3203735,-4.5426831,-0.152439,-16.7073173,30.18
32728,10,-0.4692564,0.9935786,12.3491039,-4.5426831,-0.1219512,-16.4939022,30.18
32739,11,-0.2777232,0.8475345,12.332345,-4.420732,-0.2134146,-16.6768302,30.18
32749,10,-0.2920882,0.768527,12.4712066,-4.5121951,-0.3963415,-16.8292694,30.18
32759,10,-0.2801173,0.7086729,12.3299503,-4.420732,-0.3963415,-16.7682933,30.18
32769,10,-0.3280006,0.8642936,12.4089574,-4.5426831,-0.1829268,-16.4024391,30.27
32779,10,-0.3495481,1.0773743,12.3706512,-4.4512195,-0.152439,-15.9146347,30.18
32790,11,-0.3974314,1.0558267,12.3945932,-4.6341462,-0.0609756,-15.5792684,30.18
32800,10,-0.4788331,0.9600603,12.3012208,-4.5121951,0,-15.1219511,30.18
32809,9,-0.4908039,0.9816078,12.4017753,-4.5731706,0.1219512,-14.8170738,30.18
32819,10,-0.3591248,1.0079435,12.3993816,-4.4512195,0.2439024,-14.6646347,30.18
32830,11,-0.3471539,1.0151259,12.3730459,-4.8475608,0.1829268,-14.6341466,30.18
32840,10,-0.4764389,0.9241477,12.3443155,-4.6341462,0.152439,-14.8170738,30.18
32850,10,-0.593753,0.9241477,12.3155851,-4.6341462,0.0609756,-15.1524391,30.08
32860,10,-0.507563,0.8858411,12.428111,-4.5121951,0.0304878,-15.8231706,30.08
32871,11,-0.3208181,0.9911844,12.3658628,-4.7865853,0.152439,-16.2195129,30.18
32881,10,-0.3782781,1.0462502,12.3778333,-4.5426831,-0.0304878,-16.6158542,30.08
32891,10,-0.5123514,0.9648486,12.3610744,-4.4817075,-0.2134146,-16.9817085,30.18
32901,10,-0.5913588,0.8571111,12.3227682,-4.390244,-0.2134146,-17.5,30.18
32912,11,-0.5745996,0.825987,12.3514976,-4.2073173,-0.3048781,-18.0487804,30.08
32922,10,-0.4884097,0.8571111,12.3491039,-4.420732,-0.4268293,-18.5365848,30.18
32932,10,-0.318424,0.9193594,12.3682575,-4.3597559,-0.5792683,-19.3292694,30.18
32942,10,-0.4740447,0.9241477,12.4424762,-4.5731706,-0.5487805,-19.3292694,30.18
32953,11,-0.5913588,0.9552719,12.3347387,-4.3292684,-0.3963415,-19.3597564,30.27
32963,10,-0.507563,1.0270968,12.3993816,-4.2987804,-0.4268293,-19.5426826,30.27
32973,10,-0.4477089,0.9576661,12.3634691,-4.420732,-0.6097561,-19.5121955,30.18
32983,10,-0.2920882,0.9145711,12.3371334,-4.2682929,-0.1219512,-19.1463413,30.18
32994,11,-0.189139,0.9433011,12.356286,-4.2073173,-0.0304878,-18.5975608,30.27
33004,10,-0.2346282,0.9720311,12.308403,-4.3292684,-0.0609756,-18.5670738,30.18
33014,10,-0.3950373,0.9696369,12.380228,-4.420732,0.0304878,-18.0182933,30.18
33024,10,-0.5291105,0.8666878,12.428111,-4.6951222,-0.2134146,-17.8353672,30.18
33034,10,-0.5458697,0.8188045,12.3012208,-4.6341462,-0.0914634,-17.4085369,30.18
33045,11,-0.5482639,0.9528778,12.3371334,-4.4817075,-0.1219512,-16.9512195,30.08
33055,10,-0.3495481,1.0270968,12.3251619,-4.420732,0,-17.1951217,30.18
33065,10,-0.3256065,0.9959727,12.308403,-4.5731706,0.0304878,-16.9817085,30.18
33075,10,-0.3687014,0.8834469,12.4113521,-4.390244,0.0609756,-17.1036586,30.18
33086,11,-0.4692564,0.854717,12.4065637,-4.4817075,-0.0914634,-17.1646347,30.18
33096,10,-0.5243222,0.9121769,12.3921985,-4.4817075,-0.1219512,-17.2560977,30.08
33106,10,-0.4094023,1.0989217,12.3969869,-4.6951222,-0.1219512,-17.3170738,30.08
33116,10,-0.4022198,1.2162358,12.3012208,-4.6036586,-0.152439,-17.1951217,30.18
33127,11,-0.3639131,1.0965276,12.3945932,-4.5426831,0.0304878,-17.0731716,30.18
33137,10,-0.4189789,0.9744252,12.3251619,-4.6036586,-0.3353659,-17.1951217,30.18
33147,10,-0.5027747,0.6153004,12.3634691,-4.4817075,-0.1829268,-17.2256107,30.08
33157,10,-0.4764389,0.4692564,12.5262718,-4.7256097,-0.152439,-17.0426826,30.18
33168,11,-0.2705407,0.7589504,12.3921985,-4.5121951,-0.0304878,-16.9207324,30.27
33178,10,-0.2274457,0.986396,12.3754396,-4.6646342,0,-16.7073173,30.18
33188,10,-0.3902489,1.0223084,12.3395271,-4.5731706,0.2743903,-16.7682933,30.18
33198,10,-0.3854606,1.2018709,12.3395271,-4.5121951,0.0609756,-16.8597564,30.08
33209,11,-0.464468,1.2689075,12.3203735,-4.4817075,0.1219512,-16.5853652,30.18
33219,10,-0.507563,1.0773743,12.3060092,-4.6646342,0.0304878,-16.8597564,30.18
33229,10,-0.5626288,0.9193594,12.380228,-4.6646342,-0.2439024,-17.1036586,30.18
33239,10,-0.6344538,0.6512129,12.3658628,-4.6646342,-0.152439,-17.1951217,30.18
33250,11,-0.4453147,0.6607896,12.4017753,-4.3597559,-0.3353659,-17.3475608,30.27
33260,10,-0.3998256,0.811622,12.3395271,-4.2987804,-0.2743903,-17.1646347,30.08
33270,10,-0.3782781,1.0318851,12.3993816,-4.390244,-0.3658537,-17.4695129,30.27
33280,10,-0.3591248,1.0845568,12.3419208,-4.2378048,-0.0609756,-17.3170738,30.18
33290,10,-0.4237672,0.9576661,12.3850164,-4.4817075,-0.1829268,-17.0731716,30.18
33301,11,-0.3998256,0.9887903,12.3371334,-4.5426831,0.0304878,-17.0426826,30.08
33311,10,-0.3878548,1.0390676,12.3921985,-4.6951222,0,-16.7987804,30.08
33321,10,-0.5243222,1.0510385,12.3275566,-4.6341462,0,-16.9512195,30.18
33331,10,-0.536293,0.8762644,12.3443155,-4.5731706,-0.152439,-17.3780498,30.18
33342,11,-0.579388,0.6320596,12.4328994,-4.4817075,-0.6097561,-17.4390239,30.18
33352,10,-0.3088473,0.7086729,12.3898048,-4.5426831,-0.2743903,-17.4695129,30.18
33362,10,-0.2561757,0.8738702,12.40417,-4.6341462,-0.1829268,-17.6524391,30.18
33372,10,-0.2585699,1.0486443,12.3682575,-4.4817075,-0.1219512,-17.8048782,30.08
33383,11,-0.3375773,1.1779292,12.3514976,-4.5121951,-0.2439024,-18.1097564,30.08
33393,10,-0.493198,1.0079435,12.3203735,-4.4512195,-0.1219512,-18.7195129,30.18
33403,10,-0.5817821,0.8666878,12.3778333,-4.5731706,-0.3048781,-18.5670738,30.08
33413,10,-0.4860156,0.8762644,12.291644,-4.6646342,-0.2743903,-18.841463,30.18
33424,11,-0.4812272,1.0558267,12.3491039,-4.2987804,-0.3658537,-18.4451217,30.08
33434,10,-0.4692564,1.1204693,12.3634691,-4.3597559,-0.1829268,-18.5670738,30.08
33444,10,-0.4189789,0.8092278,12.3898048,-4.390244,-0.3353659,-18.2621955,30.18
33454,10,-0.4046139,0.8068336,12.3850164,-4.390244,-0.152439,-18.3841476,30.18
33465,11,-0.304059,0.7661328,12.4161405,-4.4512195,-0.4268293,-18.4756107,30.18
33475,10,-0.1987157,0.9696369,12.4161405,-4.2987804,-0.2134146,-18.4756107,30.27
33485,10,-0.4070081,0.9792136,12.3179798,-4.6341462,-0.3353659,-18.5365848,30.18
33495,10,-0.6655779,0.9959727,12.3275566,-4.4817075,-0.3963415,-18.4451217,30.18
33506,11,-0.5530521,1.1061042,12.40417,-4.420732,-0.5487805,-18.2621955,30.08
33516,10,-0.4070081,1.0510385,12.3706512,-4.4817075,-0.3353659,-17.9268302,30.18
33526,10,-0.3591248,0.7804979,12.4065637,-4.4817075,-0.3353659,-17.591463,30.08
33536,10,-0.3782781,0.7038846,12.3419208,-4.390244,-0.0609756,-17.2865848,30.18
33546,10,-0.4716506,0.9409069,12.3658628,-4.6036586,0.0609756,-16.8292694,30.18
33557,11,-0.4740447,1.086951,12.3754396,-4.7256097,0.2134146,-16.9207324,30.08
33567,10,-0.4429206,1.2401775,12.4065637,-4.4512195,0.0304878,-16.5243911,30.18
33577,10,-0.5099572,1.0773743,12.380228,-4.7560977,-0.152439,-16.0060977,30.18
33586,9,-0.5195338,0.8523228,12.3203735,-4.6036586,-0.1219512,-15.4268293,30.27
33597,11,-0.3064532,0.7421912,12.4209289,-4.3597559,-0.1219512,-14.9390249,30.18
33607,10,-0.1460441,0.8188045,12.4113521,-4.6036586,0.3353659,-14.5731706,30.18
33617,10,-0.2418107,0.9433011,12.3443155,-4.5731706,0.3658537,-14.4207324,30.08
33627,10,-0.4261614,0.9959727,12.4113521,-4.6341462,0.152439,-14.2073173,30.18
33638,11,-0.4812272,0.9289361,12.3850164,-4.6036586,0.152439,-13.9024391,30.18
33648,10,-0.5195338,0.9504836,12.428111,-4.6341462,0.3963415,-13.5670738,30.18
33658,10,-0.4309497,0.8331695,12.3179798,-5,0.2134146,-13.0487804,30.08
33668,10,-0.3950373,0.9456953,12.4616298,-4.6646342,0.2743903,-12.7743902,30.18
33679,11,-0.3136357,0.9528778,12.3658628,-4.9390244,0.3048781,-12.7134151,30.18
33689,10,-0.3208181,0.8978119,12.4257173,-4.7865853,0.4268293,-12.6524391,30.08
33699,10,-0.4620738,0.9528778,12.3419208,-4.6341462,0.4878049,-12.9573173,30.18
33709,10,-0.696702,0.9887903,12.3467092,-4.6036586,0.2134146,-12.9268293,30.08
33720,11,-0.6176946,1.0031552,12.356286,-4.6036586,0.2743903,-13.0487804,30.08
33730,10,-0.4094023,1.0199143,12.3850164,-4.5121951,0.2134146,-13.0487804,30.27
33740,10,-0.3471539,1.000761,12.3945932,-4.3597559,0.0914634,-13.2317075,30.18
33750,10,-0.4070081,0.8930236,12.3778333,-4.6036586,0.0609756,-13.1097564,30.18
33760,10,-0.3998256,0.7804979,12.4496583,-4.6646342,0.152439,-12.9268293,30.18
33771,11,-0.3447598,0.8188045,12.3778333,-4.6646342,0.2743903,-12.560976,30.18
33781,10,-0.4094023,0.9217536,12.4017753,-4.7560977,0.3353659,-12.4695129,30.18
33791,10,-0.4477089,0.9672428,12.3514976,-4.7560977,0.4878049,-12.1341466,30.08
33801,10,-0.4477089,0.9624544,12.3993816,-4.6951222,0.3353659,-12.3475608,30.18
33812,11,-0.4309497,0.9241477,12.3682575,-4.7256097,0.2134146,-12.4390249,30.18
33822,10,-0.4979864,0.8906294,12.2605199,-4.6341462,0.2134146,-12.6829271,30.27
33832,10,-0.521928,0.9289361,12.3179798,-4.7256097,0.2134146,-12.7439031,30.18
33842,10,-0.4046139,0.9193594,12.3921985,-4.7560977,0.4268293,-13.0182933,30.18
33853,11,-0.3998256,1.043856,12.3012208,-4.5426831,0.3353659,-13.1707315,30.18
33863,10,-0.3830664,0.9648486,12.4544467,-4.8475608,0.3963415,-13.1402444,30.18
33873,10,-0.4117964,0.8666878,12.3275566,-4.5731706,0.2134146,-13.2317075,30.27
33883,10,-0.4094023,0.8595053,12.4376878,-4.5731706,0.4573171,-13.1707315,30.18
33894,11,-0.4309497,0.8810528,12.3107967,-4.4817075,0.1829268,-13.0182933,30.18
33904,10,-0.4165847,0.9073885,12.4113521,-4.6951222,0.3048781,-13.1402444,30.27
33914,10,-0.4022198,0.9145711,12.291644,-4.7560977,0.2439024,-13.1707315,30.27
33924,10,-0.4285555,0.9002061,12.4233226,-4.7560977,-0.0914634,-12.9573173,30.08
33935,11,-0.4812272,0.8882352,12.4161405,-4.8170733,0.1219512,-12.591464,30.18
33945,10,-0.3926431,0.9409069,12.3060092,-4.8780488,0.2439024,-12.6524391,30.18
33955,10,-0.3830664,0.9169652,12.3419208,-4.8475608,0.3048781,-12.3475608,30.18
33965,10,-0.4285555,0.9409069,12.2772789,-4.8170733,0.3048781,-12.2256097,30.18
33976,11,-0.4070081,0.8906294,12.3299503,-4.5121951,0.4268293,-12.5,30.18
33986,10,-0.4692564,0.9720311,12.4352941,-4.390244,0.3048781,-12.1646347,30.18
33996,10,-0.4668622,0.8930236,12.3993816,-4.6341462,0.3048781,-12.1951217,30.27
34006,10,-0.4668622,0.9433011,12.4352941,-4.4817075,0.3963415,-11.9817075,30.18
34016,10,-0.4309497,1.0175201,12.3969869,-4.5121951,0.4573171,-12.1646347,30.18
34027,11,-0.3519423,0.9480895,12.3443155,-4.7256097,0.4268293,-12.1341466,30.18
34037,10,-0.3088473,0.9840019,12.380228,-4.6646342,0.3963415,-12.1036586,30.18
34047,10,-0.3950373,0.9983669,12.4017753,-4.6036586,0.3658537,-12.3780488,30.18
34057,10,-0.4908039,0.8786586,12.3586807,-4.5121951,0.2743903,-12.591464,30.18
34068,11,-0.5458697,0.8714761,12.3419208,-4.3292684,0.3658537,-12.7439031,30.27
34078,10,-0.4477089,0.9265419,12.3754396,-4.5731706,0.152439,-13.0182933,30.08
34088,10,-0.3016648,1.0031552,12.3251619,-4.5731706,-0.0304878,-13.0487804,30.18
34098,10,-0.3710956,0.9361186,12.291644,-4.3597559,0.3658537,-13.1402444,30.18
34109,11,-0.4668622,0.8906294,12.3658628,-4.4817075,0.0304878,-13.6280488,30.18
34119,10,-0.4740447,0.9480895,12.3658628,-4.4512195,0.0304878,-13.780488,30.18
34129,10,-0.464468,0.9409069,12.3347387,-4.5121951,0.3048781,-13.9329271,30.18
34139,10,-0.5434755,0.9983669,12.4017753,-4.5426831,0.1219512,-14.3597564,30.08
34150,11,-0.5674171,0.9887903,12.3610744,-4.5731706,0.0609756,-14.4817075,30.27
34160,10,-0.4141906,0.9624544,12.3945932,-4.420732,0.2134146,-14.2682933,30.18
34170,10,-0.3734898,0.9121769,12.3443155,-4.6341462,0.1829268,-14.4207324,30.08
34180,10,-0.3160298,0.9145711,12.3634691,-4.6646342,0.0609756,-13.9024391,30.18
34191,11,-0.2825115,0.811622,12.4065637,-4.6036586,0.4268293,-13.75,30.18
34201,10,-0.318424,0.9169652,12.356286,-4.8170733,0.1219512,-13.4146347,30.18
34211,10,-0.3519423,0.9073885,12.4017753,-4.5426831,0.6402439,-13.4146347,30.08
