427016,10,0.7733154,0.0119708,12.4328994,-5.5792684,1.6768293,0.1219512,30.65
427027,11,0.7900745,-0.02873,12.4568414,-5.2134146,1.6768293,0.152439,30.55
427037,10,0.7924687,-0.0071825,12.4688119,-5.3353657,1.6768293,0.0304878,30.55
427047,10,0.7350087,-0.0167592,12.5454254,-5.4268293,1.7073171,0.2743903,30.65
427057,10,0.7469796,0.043095,12.3850164,-5.2743902,1.6158536,0,30.65
427067,10,0.7948628,-0.0047883,12.4975423,-5.1524391,1.4939024,0,30.65
427077,10,0.7278262,0.014365,12.5143013,-5.3963418,1.6158536,0.1219512,30.65
427087,10,0.7326145,-0.014365,12.564579,-5.3963418,1.7987805,0.1829268,30.55
427097,10,0.768527,-0.0071825,12.4568414,-5.3658537,1.7987805,0.0914634,30.65
427108,11,0.7517679,0.0047883,12.4424762,-5.2439026,1.6768293,0.1829268,30.65
427118,10,0.6895196,-0.0263358,12.4233226,-5.3963418,1.6768293,0.0914634,30.65
427128,10,0.7589504,0.0694308,12.4400825,-5.4573173,1.7682926,0.2439024,30.65
427138,10,0.7230379,-0.0047883,12.4568414,-5.3048782,1.5853658,0.0609756,30.55
427149,11,0.6990962,0.0023942,12.4400825,-5.3353657,1.7682926,0,30.65
427159,10,0.7733154,0.0694308,12.5597906,-5.5487804,1.6463414,0.1219512,30.65
427169,10,0.7206437,0.05746,12.380228,-5.4268293,1.7682926,-0.152439,30.65
427179,10,0.7613445,-0.0023942,12.4257173,-5.1829271,1.7073171,0.0914634,30.55
427189,10,0.7757095,-0.0095767,12.5023307,-5.2439026,1.7682926,0.1219512,30.65
427200,11,0.7517679,-0.0167592,12.4424762,-5.2134146,1.7378048,0.0304878,30.65
427210,10,0.7661328,-0.0071825,12.4496583,-5.3963418,1.7073171,0.0914634,30.55
427220,10,0.7804979,0.0071825,12.5023307,-5.4878048,1.5243902,0.152439,30.65
427230,10,0.7900745,0.0215475,12.5023307,-5.2743902,1.6158536,0.1219512,30.65
427241,11,0.7374029,-0.0047883,12.5262718,-5.2743902,1.5548781,0.152439,30.65
427251,10,0.6751546,0.0407008,12.3993816,-5.4573173,1.7073171,0.152439,30.65
427261,10,0.7374029,0.0047883,12.3874101,-5.3048782,1.6463414,0.1829268,30.65
427271,10,0.7661328,-0.0023942,12.4736003,-5.4573173,1.6463414,0.1829268,30.65
427282,11,0.7733154,0.0239417,12.4352941,-5.5182929,1.7987805,0.2439024,30.55
427292,10,0.7230379,0.0215475,12.5071191,-5.3658537,1.7073171,0.0914634,30.65
427302,10,0.7852862,0.0622483,12.5143013,-5.2134146,1.5548781,0.0609756,30.65
427312,10,0.7565562,0.0215475,12.4783887,-5.3048782,1.7378048,0.0914634,30.65
427323,11,0.7421912,0.0263358,12.4759941,-5.4573173,1.7073171,0.0609756,30.65
427333,10,0.7158554,0.0215475,12.4328994,-5.4573173,1.6463414,0.0304878,30.65
427343,10,0.7445854,0.014365,12.4616298,-5.3963418,1.7073171,-0.0304878,30.55
427353,10,0.7804979,0.0119708,12.5190896,-5.2439026,1.7073171,0.4573171,30.65
427363,10,0.7254321,0.0383066,12.4783887,-5.4878048,1.8292683,0.1829268,30.65
427373,10,0.7421912,0.0598541,12.4664182,-5.5182929,1.5548781,0.152439,30.65
427383,10,0.754162,0.1005549,12.4233226,-5.2743902,1.6768293,0.1219512,30.65
427393,10,0.7158554,-0.0215475,12.5190896,-5.3658537,1.9512195,0.2743903,30.65
427403,10,0.7182496,-0.0047883,12.4089574,-5.2439026,1.7987805,0.2743903,30.65
427414,11,0.7254321,0.0407008,12.4352941,-5.3658537,1.6158536,0.1219512,30.55
427424,10,0.7445854,0.05746,12.3993816,-5.3963418,1.7682926,0.0914634,30.65
427434,10,0.7302204,0.0167592,12.4831771,-5.2439026,1.7073171,0.0304878,30.74
427444,10,0.7781037,-0.0095767,12.4783887,-5.2439026,1.7378048,-0.1219512,30.55
427455,11,0.7613445,-0.0526716,12.428111,-5.3048782,1.6768293,0.152439,30.65
427465,10,0.7493737,-0.0167592,12.4568414,-5.3658537,1.7682926,0.152439,30.55
427475,10,0.6871254,-0.0047883,12.4352941,-5.4268293,1.5243902,0.0304878,30.65
427485,10,0.7206437,-0.014365,12.4903593,-5.3048782,1.5853658,0.0914634,30.74
427496,11,0.7326145,0.0335183,12.5119066,-5.5182929,1.8292683,0.0304878,30.65
427506,10,0.7254321,0.0095767,12.4855709,-5.3658537,1.7073171,0.152439,30.74
427516,10,0.7469796,-0.0071825,12.4664182,-5.5487804,1.5853658,0.1219512,30.65
427526,10,0.7397971,0.05746,12.4688119,-5.5182929,1.859756,-0.0609756,30.65
427537,11,0.7421912,0.0335183,12.4424762,-5.5487804,1.5853658,0.1219512,30.55
427547,10,0.696702,-0.0047883,12.4640235,-5.3658537,1.859756,0.2439024,30.55
427557,10,0.7110671,-0.02873,12.4592351,-5.670732,1.5853658,0.0914634,30.55
427567,10,0.7014904,-0.0550658,12.4831771,-5.3658537,1.6768293,0.4268293,30.65
427578,11,0.7421912,0.0502775,12.3921985,-5.3963418,1.7073171,0.0914634,30.55
427588,10,0.7110671,0.0023942,12.5023307,-5.3048782,1.6463414,0.2134146,30.65
427598,10,0.7230379,0.0167592,12.4592351,-5.3963418,1.859756,0.3658537,30.55
427608,10,0.7326145,0.0047883,12.4089574,-5.2743902,1.7073171,0.152439,30.55
427619,11,0.7469796,0.0359125,12.4927539,-5.3048782,1.7987805,0.1219512,30.65
427629,10,0.7326145,0.0095767,12.5286664,-5.3048782,1.7682926,-0.1219512,30.55
427639,10,0.7613445,0.0215475,12.4736003,-5.2743902,1.859756,0.1219512,30.65
427649,10,0.7445854,0.0550658,12.4472646,-5.4268293,1.7378048,0.1219512,30.65
427659,10,0.7206437,0.0478833,12.4712066,-5.3353657,1.6158536,0.1219512,30.65
427670,11,0.7517679,-0.0071825,12.4448699,-5.2743902,1.7987805,0.0914634,30.55
427680,10,0.696702,-0.0071825,12.4328994,-5.4268293,1.5853658,0.0304878,30.55
427690,10,0.7278262,0.0023942,12.4496583,-5.2743902,1.6768293,0.1829268,30.65
427700,10,0.7852862,-0.0646425,12.5310602,-5.670732,1.6158536,0.1829268,30.65
427711,11,0.7110671,0.0191533,12.3682575,-5.4878048,1.4939024,0.3353659,30.55
427721,10,0.7517679,0.0263358,12.5190896,-5.3658537,1.7073171,0.1219512,30.55
427731,10,0.7038846,-0.0119708,12.5071191,-5.3658537,1.5853658,0.0304878,30.65
427741,10,0.7230379,-0.0047883,12.5478191,-5.4573173,1.5853658,-0.1219512,30.65
427752,11,0.7374029,0.0191533,12.3754396,-5.4268293,1.7073171,-0.0914634,30.65
427762,10,0.7876803,0.0311241,12.4640235,-5.3353657,1.5853658,0.3048781,30.55
427772,10,0.682337,0.0071825,12.5095129,-5.5182929,1.7682926,0.0914634,30.65
427781,9,0.8092278,0.0119708,12.4616298,-5.2439026,1.5548781,0.1219512,30.74
427792,11,0.7445854,0.0478833,12.4951477,-5.4268293,1.4939024,0.1219512,30.65
427802,10,0.696702,0.0335183,12.4185342,-5.4573173,1.7378048,0.2134146,30.65
427812,10,0.7757095,-0.014365,12.5573959,-5.4878048,1.8292683,0.0609756,30.65
427822,10,0.7757095,-0.0047883,12.4664182,-5.4268293,1.7987805,0.1219512,30.65
427833,11,0.6990962,0.0263358,12.4400825,-5.3048782,1.6768293,0.1219512,30.74
427843,10,0.768527,0.0239417,12.452053,-5.3963418,1.6768293,0.3048781,30.65
427853,10,0.7038846,0.05746,12.5143013,-5.4268293,1.8292683,0.1219512,30.65
427863,10,0.768527,-0.0095767,12.5143013,-5.3658537,1.4939024,0.0609756,30.55
427874,11,0.7852862,-0.0383066,12.5047245,-5.3658537,1.6463414,0.152439,30.55
427884,10,0.7469796,-0.0359125,12.4185342,-5.3353657,1.6768293,0.3048781,30.55
427894,10,0.6919137,0,12.4376878,-5.4268293,1.6768293,0.0914634,30.65
427904,10,0.7613445,0.0359125,12.5382432,-5.2439026,1.8292683,-0.0609756,30.55
427914,10,0.7134613,0.05746,12.4472646,-5.3048782,1.6768293,0.0304878,30.55
427925,11,0.7613445,0,12.4831771,-5.3658537,1.6463414,0.2134146,30.65
427935,10,0.7206437,-0.0047883,12.452053,-5.3353657,1.7987805,0.152439,30.65
427945,10,0.7469796,0.02873,12.4927539,-5.5182929,1.7682926,0.0609756,30.65
427955,10,0.7302204,0.0023942,12.5095129,-5.640244,1.6463414,0,30.65
427966,11,0.797257,0.02873,12.5310602,-5.5487804,1.5548781,0.2743903,30.65
427976,10,0.7613445,0.0215475,12.4328994,-5.3353657,1.7378048,0.0914634,30.55
427986,10,0.6799429,-0.0598541,12.5502138,-5.4878048,1.5853658,-0.0304878,30.65
427996,10,0.7517679,-0.0478833,12.4807825,-5.3658537,1.6463414,0.1219512,30.74
428006,10,0.7613445,-0.0119708,12.5023307,-5.1829271,1.7987805,0,30.65
428016,10,0.7733154,-0.0263358,12.4376878,-5.3353657,1.5243902,0.1219512,30.65
428026,10,0.7852862,-0.0047883,12.5071191,-5.2743902,1.5853658,0.1829268,30.74
428036,10,0.696702,0.0359125,12.5143013,-5.3048782,1.6158536,0.0609756,30.55
428047,11,0.7469796,0.0167592,12.4664182,-5.2743902,1.6463414,0.0914634,30.55
428057,10,0.7709212,0.0023942,12.4664182,-5.1829271,1.6768293,0.1219512,30.65
428067,10,0.7613445,0.0837958,12.523878,-5.2439026,1.7073171,-0.0304878,30.65
428077,10,0.7781037,0.0023942,12.4975423,-5.4268293,1.7073171,0.152439,30.55
428088,11,0.7517679,0.0742191,12.4496583,-5.3963418,1.8292683,0.1829268,30.65
428098,10,0.7326145,0.0454891,12.5214834,-5.5182929,1.7682926,0.1829268,30.55
428108,10,0.7517679,0.0383066,12.4927539,-5.5487804,1.6768293,0.0609756,30.65
428118,10,0.6895196,0.014365,12.4664182,-5.3658537,1.5243902,0.0609756,30.55
428128,10,0.7326145,-0.0071825,12.4616298,-5.5182929,1.5548781,0.2134146,30.65
428139,11,0.6727604,-0.0335183,12.4568414,-5.4573173,1.6158536,0.1219512,30.65
428149,10,0.7709212,-0.0239417,12.4400825,-5.3353657,1.6463414,0.152439,30.65
428159,10,0.682337,-0.014365,12.4400825,-5.4268293,1.6463414,0.0304878,30.65
428169,10,0.7278262,-0.0047883,12.4664182,-5.3353657,1.7987805,0.1219512,30.65
428180,11,0.7182496,0.0383066,12.4759941,-5.3048782,1.7378048,0.1219512,30.65
428190,10,0.7589504,-0.0071825,12.4161405,-5.3353657,1.7073171,-0.0609756,30.55
428200,10,0.7374029,-0.0167592,12.5047245,-5.2743902,1.6768293,0.152439,30.65
428210,10,0.7900745,0.043095,12.5023307,-5.3658537,1.859756,0.2134146,30.65
428221,11,0.7374029,0.014365,12.4664182,-5.4573173,1.7682926,0.0304878,30.65
428231,10,0.7924687,0.0071825,12.4568414,-5.2134146,1.7987805,0.152439,30.74
428241,10,0.8283811,0.0407008,12.4640235,-5.4878048,1.6768293,0.1219512,30.55
428251,10,0.754162,-0.0263358,12.4616298,-5.1524391,1.5853658,-0.0304878,30.65
428262,11,0.7374029,0.0191533,12.4328994,-5.5182929,1.5243902,0,30.65
428272,10,0.7110671,0.0191533,12.5119066,-5.640244,1.4634146,-0.0914634,30.65
428282,10,0.7589504,0.0239417,12.4712066,-5.5182929,1.6158536,0,30.65
428291,9,0.7350087,0.0454891,12.5310602,-5.3963418,1.4939024,0.1219512,30.55
428302,11,0.7326145,-0.0119708,12.4831771,-5.3658537,1.5853658,0.0914634,30.65
428312,10,0.797257,0.0071825,12.4831771,-5.5792684,1.8292683,0.2743903,30.65
428322,10,0.6583954,-0.0311241,12.452053,-5.3658537,1.7073171,0.2134146,30.65
428332,10,0.6799429,0.0071825,12.4783887,-5.4268293,1.6768293,0.0609756,30.65
428342,10,0.768527,-0.0239417,12.5190896,-5.5487804,1.4329268,0.3658537,30.65
428353,11,0.7637387,-0.0023942,12.4759941,-5.3353657,1.6158536,0.1829268,30.65
428363,10,0.7397971,0.0191533,12.4352941,-5.3048782,1.7073171,0.1219512,30.65
428373,10,0.7517679,0,12.4999361,-5.3048782,1.6768293,0.1219512,30.65
428383,10,0.7014904,-0.0047883,12.5143013,-5.4878048,1.7073171,0.1219512,30.55
428394,11,0.7374029,0.0454891,12.4352941,-5.3048782,1.6463414,0.0609756,30.65
428404,10,0.7757095,0.0383066,12.4065637,-5.4573173,1.5853658,0.2743903,30.55
428414,10,0.7565562,-0.0383066,12.4927539,-5.2743902,1.7073171,0.152439,30.65
428424,10,0.7637387,0.0407008,12.4065637,-5.4573173,1.7073171,0.2134146,30.65
428435,11,0.7326145,0.0191533,12.3682575,-5.6097559,1.7073171,0.2134146,30.55
428445,10,0.7589504,0.0454891,12.452053,-5.3963418,1.7073171,0.2743903,30.65
428455,10,0.7182496,0.0383066,12.4161405,-5.3963418,1.7378048,0.0609756,30.65
428465,10,0.7350087,-0.0239417,12.428111,-5.4573173,1.5548781,0,30.65
428476,11,0.7565562,-0.0335183,12.4376878,-5.2743902,1.859756,0.2134146,30.55
428486,10,0.7397971,0.0191533,12.4927539,-5.2743902,1.5548781,0.2134146,30.55
428496,10,0.7565562,0.0095767,12.4568414,-5.4573173,1.7073171,0.3963415,30.65
428506,10,0.696702,-0.0598541,12.4568414,-5.3048782,1.7073171,0.2439024,30.65
428517,11,0.7086729,0.0167592,12.4616298,-5.5487804,1.6158536,0.2439024,30.65
428527,10,0.7254321,0.0071825,12.4879655,-5.5182929,1.6768293,0.1219512,30.65
428537,10,0.7326145,0.0454891,12.4209289,-5.4878048,1.7987805,0.2134146,30.65
428547,10,0.7804979,0.0407008,12.523878,-5.3658537,1.6158536,0.0304878,30.55
428558,11,0.7781037,0.014365,12.4951477,-5.4268293,1.6768293,-0.0304878,30.65
428568,10,0.7397971,0.0071825,12.4592351,-5.3658537,1.6158536,0.152439,30.65
428578,10,0.754162,-0.0191533,12.540637,-5.3048782,1.6158536,0.0914634,30.65
428588,10,0.6727604,-0.0359125,12.4352941,-5.3353657,1.7073171,0.1829268,30.65
428598,10,0.7709212,0.0023942,12.4544467,-5.4878048,1.7073171,0.0304878,30.65
428608,10,0.7158554,0.0095767,12.4065637,-5.4878048,1.5243902,0.2134146,30.65
428618,10,0.7206437,-0.0383066,12.4472646,-5.2439026,1.6768293,0.152439,30.65
428628,10,0.7517679,-0.0191533,12.4568414,-5.5487804,1.7682926,0.2439024,30.65
428638,10,0.7326145,0.0071825,12.4759941,-5.3048782,1.7987805,0.0304878,30.55
428649,11,0.7924687,-0.0383066,12.4688119,-5.3353657,1.3719512,0.0914634,30.65
428659,10,0.7110671,-0.0071825,12.4400825,-5.3658537,1.7987805,0.0304878,30.65
428669,10,0.7709212,-0.0047883,12.5526075,-5.3353657,1.7987805,0.0914634,30.65
428679,10,0.7350087,0.0095767,12.428111,-5.5182929,1.5853658,0.0304878,30.65
428690,11,0.7110671,0.0239417,12.4975423,-5.4268293,1.7073171,0.2743903,30.55
428700,10,0.7781037,-0.0646425,12.4927539,-5.2439026,1.7682926,0.1829268,30.65
428710,10,0.7469796,0.0023942,12.4927539,-5.5487804,1.6768293,0.1829268,30.65
428720,10,0.797257,-0.0191533,12.4831771,-5.3963418,1.7073171,0.0304878,30.55
428731,11,0.7278262,0.0119708,12.564579,-5.3353657,1.4329268,0.2134146,30.65
428741,10,0.7445854,0.0047883,12.4137458,-5.4573173,1.7073171,0.1219512,30.65
428751,10,0.768527,0.0095767,12.4592351,-5.3353657,1.7378048,0.152439,30.65
428761,10,0.6799429,0.0023942,12.4352941,-5.640244,1.7682926,0.152439,30.65
428772,11,0.7637387,0.0215475,12.4568414,-5.5487804,1.4939024,0.1219512,30.65
428782,10,0.7350087,0.014365,12.4855709,-5.3048782,1.7378048,0.1219512,30.55
428792,10,0.7469796,-0.014365,12.4831771,-5.4573173,1.7378048,0.2134146,30.55
428802,10,0.7230379,-0.0311241,12.4257173,-5.4878048,1.6768293,0.152439,30.65
428813,11,0.7397971,-0.071825,12.4951477,-5.4268293,1.6768293,0.1219512,30.65
428823,10,0.7182496,0.0239417,12.4807825,-5.4573173,1.7378048,0.152439,30.65
428833,10,0.6799429,-0.0095767,12.4879655,-5.3658537,1.7378048,0.1219512,30.65
428843,10,0.7278262,0.02873,12.4903593,-5.3658537,1.4939024,-0.0609756,30.74
428853,10,0.754162,0.0119708,12.4376878,-5.2743902,1.6158536,0.0914634,30.65
428864,11,0.754162,-0.02873,12.4759941,-5.5182929,1.9512195,0.2743903,30.65
428874,10,0.7948628,0.0646425,12.4903593,-5.5792684,1.5853658,0.2134146,30.55
428884,10,0.7397971,0.0502775,12.4855709,-5.3963418,1.6768293,0.0609756,30.65
428894,10,0.7445854,-0.0047883,12.4903593,-5.3658537,1.7378048,0.1829268,30.65
428905,11,0.7469796,0.0239417,12.4209289,-5.3048782,1.6463414,0.2134146,30.74
428915,10,0.7517679,0.0383066,12.5071191,-5.5487804,1.8292683,0.2743903,30.74
428925,10,0.768527,0.0047883,12.4137458,-5.3353657,1.7073171,0.0914634,30.65
428935,10,0.6990962,0.02873,12.4664182,-5.4573173,1.8292683,0.0609756,30.55
428945,10,0.7445854,0.0502775,12.4376878,-5.3963418,1.5548781,0.1829268,30.74
428955,10,0.768527,0.071825,12.5214834,-5.3658537,1.8292683,0.0304878,30.65
428965,10,0.682337,-0.0167592,12.4233226,-5.5792684,1.7073171,0.0304878,30.65
428975,10,0.6895196,0.0215475,12.5334548,-5.2743902,1.7987805,0.2743903,30.65
428986,11,0.7230379,-0.02873,12.4592351,-5.3048782,1.5548781,0.1829268,30.55
428996,10,0.7637387,0.0071825,12.4400825,-5.4878048,1.7682926,0.0914634,30.65
429006,10,0.7589504,0.0335183,12.4951477,-5.2439026,1.5548781,0.1219512,30.65
429016,10,0.7589504,0.0311241,12.4424762,-5.4573173,1.6463414,0.1219512,30.55
429027,11,0.7565562,0.014365,12.5023307,-5.4268293,1.7682926,-0.1219512,30.65
429037,10,0.7565562,0.0646425,12.4568414,-5.3658537,1.6463414,0.0914634,30.65
429047,10,0.6943078,0.05746,12.4089574,-5.3658537,1.6768293,0.0609756,30.55
429057,10,0.7589504,-0.0119708,12.5382432,-5.5487804,1.7987805,0.1829268,30.55
429067,10,0.7158554,-0.0095767,12.4400825,-5.6097559,1.7378048,0.2134146,30.65
429078,11,0.7804979,0,12.3514976,-5.4573173,1.7378048,0.0304878,30.65
429088,10,0.7517679,-0.0023942,12.540637,-5.3658537,1.7682926,0.152439,30.65
429098,10,0.7110671,-0.0047883,12.5310602,-5.5792684,1.6463414,0.0914634,30.65
429108,10,0.7278262,0.0957666,12.523878,-5.3353657,1.6158536,-0.0609756,30.65
429119,11,0.7445854,0.0694308,12.4017753,-5.640244,1.7682926,0.2134146,30.74
429129,10,0.7493737,0.0095767,12.4017753,-5.4573173,1.7073171,-0.0304878,30.65
429139,10,0.8020454,0.0526716,12.4376878,-5.4268293,1.6768293,0.0304878,30.55
429149,10,0.7086729,0.0071825,12.4448699,-5.3353657,1.6158536,0.2743903,30.65
429160,11,0.7637387,0.0191533,12.4999361,-5.3658537,1.5548781,0.152439,30.65
429170,10,0.7445854,0.0023942,12.4113521,-5.5182929,1.4939024,0.0304878,30.65
429180,10,0.7062788,-0.014365,12.4328994,-5.4268293,1.7682926,-0.152439,30.65
429190,10,0.7589504,0.0023942,12.4352941,-5.3658537,1.6158536,0.1219512,30.65
429201,11,0.7709212,-0.0263358,12.4640235,-5.3048782,1.6768293,0.3353659,30.65
429211,10,0.7589504,0.0239417,12.4903593,-5.4573173,1.7682926,0.1219512,30.65
429221,10,0.754162,0.043095,12.4927539,-5.3353657,1.5243902,0.0609756,30.65
429231,10,0.7445854,0.0622483,12.4759941,-5.3658537,1.6463414,0.1829268,30.65
429242,11,0.7613445,0.0335183,12.4233226,-5.3048782,1.7987805,0.3048781,30.65
429252,10,0.7757095,0.0191533,12.4640235,-5.5182929,1.6463414,0.2134146,30.65
429262,10,0.7254321,-0.0335183,12.4592351,-5.3963418,1.5243902,0,30.74
429271,9,0.682337,0.0047883,12.516695,-5.1524391,1.7378048,0.0304878,30.65
429282,11,0.6847312,0.0454891,12.4592351,-5.3353657,1.5548781,-0.0304878,30.65
429292,10,0.7182496,-0.0047883,12.4759941,-5.6097559,1.7378048,0.0609756,30.55
429302,10,0.7038846,0.0622483,12.5095129,-5.5487804,2.0121951,0.1219512,30.55
429312,10,0.7493737,-0.0023942,12.5023307,-5.2439026,1.7073171,0.3048781,30.55
429322,10,0.7517679,0,12.4736003,-5.3658537,1.5548781,0.2134146,30.65
429333,11,0.754162,0.0335183,12.4376878,-5.3048782,1.5243902,0,30.65
429343,10,0.7589504,0.0167592,12.4305057,-5.5182929,1.6463414,0.0914634,30.65
429353,10,0.7397971,0.0311241,12.4209289,-5.3048782,1.6463414,0,30.65
429363,10,0.7948628,0.0215475,12.3921985,-5.3048782,1.7073171,0.2439024,30.55
429374,11,0.7804979,0.0359125,12.5430307,-5.3963418,1.4939024,0.3353659,30.65
429384,10,0.6943078,-0.0311241,12.4975423,-5.4878048,1.6158536,0.0609756,30.55
429394,10,0.7206437,0.0263358,12.428111,-5.2743902,1.4939024,0.152439,30.65
429404,10,0.7589504,0,12.4783887,-5.4268293,1.7987805,-0.1219512,30.65
429415,11,0.7397971,-0.014365,12.4736003,-5.4268293,1.7378048,0.1829268,30.65
429425,10,0.7158554,0.0359125,12.4688119,-5.3048782,1.6158536,0.1219512,30.65
429435,10,0.7254321,-0.0023942,12.4759941,-5.3353657,1.4939024,0.1219512,30.55
429445,10,0.7876803,0.0861899,12.4161405,-5.4573173,1.7378048,0.0609756,30.65
429456,11,0.7110671,-0.0215475,12.4975423,-5.4573173,1.4634146,0.1829268,30.65
429466,10,0.7374029,0.0311241,12.4568414,-5.4573173,1.7987805,0.1219512,30.65
429476,10,0.7637387,-0.0047883,12.4640235,-5.3048782,1.5243902,0.1219512,30.65
429486,10,0.7110671,0.0119708,12.5334548,-5.4268293,1.6768293,0.1829268,30.65
429497,11,0.754162,0.0670366,12.4592351,-5.5182929,1.6768293,0.0914634,30.65
429506,9,0.7254321,0.0071825,12.540637,-5.4573173,1.7987805,0.0609756,30.55
429516,10,0.7589504,-0.0359125,12.5095129,-5.2439026,1.5853658,0.2743903,30.65
429526,10,0.7397971,0.0167592,12.4783887,-5.3353657,1.4634146,0.1219512,30.55
429536,10,0.768527,-0.0407008,12.5262718,-5.4268293,1.5853658,0.0914634,30.65
429547,11,0.7206437,-0.0071825,12.5478191,-5.3658537,1.7073171,0.1829268,30.65
429557,10,0.7038846,-0.0239417,12.523878,-5.3963418,1.7682926,0.0609756,30.55
429567,10,0.8164103,-0.0119708,12.4544467,-5.3353657,1.7682926,0.1829268,30.65
429577,10,0.7134613,0.0239417,12.4544467,-5.3963418,1.7682926,0.1219512,30.55
429588,11,0.768527,-0.0215475,12.4448699,-5.2743902,1.7987805,0.1829268,30.55
429598,10,0.7517679,0.0263358,12.40417,-5.6097559,1.6158536,0.0304878,30.55
429608,10,0.7134613,-0.0167592,12.4472646,-5.4268293,1.6768293,-0.0304878,30.55
429618,10,0.7230379,-0.043095,12.4688119,-5.3963418,1.7682926,0,30.65
429629,11,0.7278262,-0.0023942,12.4688119,-5.4268293,1.4329268,0.1219512,30.55
429639,10,0.7182496,0.0071825,12.4712066,-5.4878048,1.5243902,0.0914634,30.65
429649,10,0.7637387,0.0191533,12.4592351,-5.3963418,1.7987805,0.0304878,30.65
429659,10,0.7613445,-0.0071825,12.5047245,-5.2743902,1.7073171,0.0609756,30.55
429670,11,0.7804979,-0.0191533,12.4688119,-5.4878048,1.6463414,0.1829268,30.65
429680,10,0.7230379,-0.0023942,12.4209289,-5.4573173,1.6768293,0.0609756,30.74
429690,10,0.7757095,0.0215475,12.5190896,-5.3963418,1.7682926,-0.0304878,30.65
429700,10,0.7326145,0.0071825,12.4712066,-5.3658537,1.7682926,0.0304878,30.65
429711,11,0.797257,-0.0407008,12.4927539,-5.3353657,1.7682926,0.0609756,30.65
429721,10,0.7182496,0.014365,12.4688119,-5.6097559,1.5243902,0.4573171,30.74
429731,10,0.7517679,-0.0095767,12.4352941,-5.2439026,1.7682926,0.0609756,30.74
429741,10,0.754162,-0.0071825,12.4400825,-5.2743902,1.6768293,0.152439,30.74
429752,11,0.7733154,-0.0047883,12.4568414,-5.3048782,1.7073171,0.152439,30.55
429762,10,0.7517679,0.014365,12.4807825,-5.4268293,1.7682926,0.2439024,30.55
429772,10,0.7350087,-0.0167592,12.4759941,-5.5182929,1.6463414,0.1829268,30.55
429782,10,0.797257,-0.014365,12.4305057,-5.4878048,1.5853658,0.1829268,30.74
429792,10,0.7589504,0.0407008,12.4712066,-5.3353657,1.6463414,-0.0304878,30.65
429803,11,0.7230379,0.0311241,12.516695,-5.3353657,1.4939024,0.0914634,30.65
429813,10,0.6847312,0.0023942,12.4927539,-5.3658537,1.4939024,0.0304878,30.65
429822,9,0.7493737,0,12.4568414,-5.5182929,1.6463414,0.1829268,30.65
429832,10,0.754162,-0.0167592,12.4113521,-5.2134146,1.6463414,0.2134146,30.65
429843,11,0.7374029,0.0263358,12.4831771,-5.4268293,1.7987805,0.2743903,30.65
429853,10,0.7134613,0.0215475,12.5095129,-5.2743902,1.6463414,0.0304878,30.55
429863,10,0.7206437,-0.0095767,12.4855709,-5.4878048,1.6158536,0.0609756,30.55
429873,10,0.7996511,-0.0119708,12.4496583,-5.3353657,1.6158536,0.2439024,30.55
429884,11,0.7637387,-0.0191533,12.452053,-5.4573173,1.7378048,0,30.55
429894,10,0.7493737,-0.0359125,12.4352941,-5.5487804,1.4634146,0.1829268,30.55
429904,10,0.7397971,0.0550658,12.4879655,-5.5182929,1.5548781,0.1829268,30.65
429914,10,0.7733154,-0.0407008,12.4328994,-5.3963418,1.7073171,0.1829268,30.65
429925,11,0.7613445,0.0215475,12.4783887,-5.4573173,1.6463414,0.0914634,30.65
429935,10,0.7302204,0.0095767,12.5286664,-5.3658537,1.7073171,0.1829268,30.55
429945,10,0.696702,-0.0095767,12.3850164,-5.3353657,1.8902439,0.152439,30.65
429955,10,0.7757095,-0.0167592,12.4305057,-5.3963418,1.6768293,0.2134146,30.65
429966,11,0.7302204,0.0359125,12.5071191,-5.3963418,1.7073171,0.152439,30.55
429976,10,0.7110671,0.0239417,12.4017753,-5.5792684,1.7987805,0.1219512,30.65
429986,10,0.7374029,0.0335183,12.4209289,-5.3048782,1.6158536,0.2439024,30.65
429996,10,0.7014904,0.0167592,12.4376878,-5.4878048,1.9207317,0.2439024,30.65
430006,10,0.7374029,0.0095767,12.4807825,-5.3353657,1.7378048,-0.152439,30.74
430017,11,0.7206437,0.0047883,12.4472646,-5.3353657,1.6158536,0.2134146,30.65
430027,10,0.7613445,-0.014365,12.5454254,-5.3963418,1.5853658,0.1219512,30.74
430037,10,0.7924687,0.0215475,12.4257173,-5.3658537,1.5853658,0.2439024,30.65
430047,10,0.7206437,0.0359125,12.5047245,-5.1219511,1.6158536,-0.0304878,30.65
430058,11,0.7158554,0.0095767,12.452053,-5.3963418,1.6463414,0.3963415,30.65
430068,10,0.7230379,0.0550658,12.4783887,-5.5487804,1.6768293,0.1219512,30.55
430078,10,0.768527,-0.0263358,12.5190896,-5.5792684,1.7073171,0.0914634,30.55
430088,10,0.7182496,0,12.4185342,-5.3658537,1.7987805,0.3353659,30.65
430099,11,0.754162,0.0526716,12.4736003,-5.3353657,1.5548781,0.152439,30.65
430109,10,0.7565562,-0.0215475,12.3993816,-5.3658537,1.859756,0.0609756,30.65
430119,10,0.7326145,0,12.523878,-5.4268293,1.6158536,0.3048781,30.65
430128,9,0.7661328,0.0670366,12.4879655,-5.3963418,1.6158536,0,30.65
